"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"11",0.787255486666349,0.885488587035485,1.00133818915184,0.786016834102634,0.879619173040562,0.98965470295826,0.794460337196519,0.889699368099201,0.997370178688483,0.874576727294609,0.944207002344406,1.01291684250856,0.875277403402815,0.952063401084608,1.03330594801663,0.891248398417915,0.982835940091656,1.08401913987104,0.947403354903554,1.02854169830024,1.10678516400893,0.941492808654766,1.03165560639577,1.15107289365731,0.94751202529052,1.02079476820387,1.0962338907256,0.840833418448493,0.918082773075288,0.999665172090118
"12",0.781065383709835,0.879373189195925,0.994295315727248,0.781993849577788,0.876514183857297,0.98320569618137,0.788031995117166,0.884937238493724,0.995260094578952,0.874275071167168,0.942787068457958,1.0118898038442,0.870147282857802,0.946152786606866,1.02653587178242,0.888199061255954,0.979370610069615,1.07786326574194,0.953783781393069,1.03383156054456,1.11245476800198,0.943978675038953,1.03513599165593,1.15721231918061,0.94957753225586,1.0231658676121,1.09945898684032,0.834579713378579,0.911010750969186,0.992374255436156
"13",0.776539557005779,0.87508764297276,0.989640003589308,0.779795073934472,0.874424740931167,0.981637257737923,0.786475809987274,0.884040430861866,0.994228285295866,0.875256503011678,0.943286208830526,1.01236094490728,0.868541550472015,0.943901607992702,1.02488367297345,0.895259260674297,0.987758516900043,1.08791603022115,0.963837204772972,1.04507194168953,1.12447479992162,0.956928132163101,1.04869728137447,1.17357392846709,0.963074529568187,1.03751247090123,1.11407542484085,0.829700820662129,0.904517782819973,0.985694252408702
"14",0.771835286282935,0.871119004433187,0.98402399638891,0.782037314297293,0.878079113758687,0.987808322699059,0.797202472306405,0.896475012309292,1.00816580521443,0.876187865026845,0.944741688475332,1.01314124329279,0.86835321118711,0.944350555401029,1.02588557095919,0.904194688883684,0.996699020808628,1.09898727569261,0.981965325480673,1.06495742692112,1.14790487748324,0.980693726663181,1.07629940642613,1.20555182619807,0.986667204860946,1.06432077282619,1.14405089493218,0.825265758372843,0.900238770990838,0.979651184415199
"15",0.771283791121666,0.871825199203187,0.98581635167001,0.789833458453272,0.886801459767973,0.999213509691683,0.808003593224652,0.910319735645286,1.02742031274838,0.87829206271545,0.947266448075776,1.01665768195307,0.864593980983686,0.940876650926392,1.0232440018315,0.905683658959866,0.998692169301573,1.10211645817952,0.990372693987358,1.07319537316883,1.15638308551489,0.992622171009519,1.09024127566103,1.22510867061719,0.997219634559868,1.07775104760758,1.15806055923874,0.826471954519119,0.901204760905024,0.980367742216436
"16",0.800575204767739,0.905552785740995,1.02400208750778,0.805690544469544,0.90568153033661,1.01931723627513,0.824780501512199,0.929997401186004,1.04881342734458,0.883794067314081,0.954666405882795,1.02386976523734,0.854853837681454,0.929342330969072,1.00986529199289,0.900729177016975,0.993791270823457,1.09949695749996,0.999809620510217,1.08422904383568,1.16743753297825,1.00532479519208,1.10480444709152,1.24291495038417,1.01096401159172,1.09358751040348,1.17584998450763,0.838812034718687,0.917010311383533,0.997352203261556
"17",0.835654634527609,0.945915668274467,1.07144965763701,0.818427282060404,0.920874013205772,1.03833303557584,0.836864133439242,0.944637031641756,1.06547545643664,0.891784809402971,0.963619766821073,1.03443243888772,0.846242350007587,0.919363613909556,0.999883152401622,0.894887803108301,0.987562481115742,1.09301679920552,1.00214872694302,1.08706401233558,1.17139416016937,1.01139524288439,1.11238583372084,1.25347043645785,1.01774297185844,1.099486367018,1.1844037167753,0.857861408543102,0.934734450440216,1.01786692586374
"18",0.849628667969232,0.961119124287069,1.09006031473844,0.821268798862531,0.923421934344707,1.04062304512637,0.836151564036062,0.944541703904117,1.0681047811828,0.893891390429163,0.965510006294524,1.03660068776255,0.839001583265688,0.910620306960562,0.988704220475171,0.892137477862429,0.982343519088636,1.08752836213894,1.00064926566207,1.08750199056024,1.17297152178046,1.01485821889853,1.11686047674342,1.25900166215482,1.02225328148682,1.10519147732244,1.1913261077482,0.854006234979874,0.932648086454863,1.0141756275947
"19",0.844063757169716,0.954209657994673,1.084451175288,0.808235695483078,0.908220447867394,1.02782859799945,0.826917990043413,0.937006261555356,1.05981647358426,0.891599833549924,0.963012946751985,1.0355215660589,0.832166703059458,0.904706790123457,0.981443161021837,0.883988929998887,0.975374944315201,1.07901843632637,0.997063829122706,1.08569760004063,1.16827803126584,1.01531201492125,1.11846678005862,1.26566744727538,1.02291714635309,1.10907609083867,1.19395272380879,0.839115975851213,0.91587356783244,0.996569061556332
"20",0.841532923312537,0.952790096082779,1.08330875426548,0.800690678745911,0.901008914599576,1.02008793698555,0.823402828436069,0.931998090116352,1.05272793996938,0.895283031200636,0.966884843930799,1.03874186790991,0.826062617893783,0.897030842182434,0.974498550207297,0.876790120674697,0.964555534245081,1.06654495775591,0.996372655475299,1.08606391878567,1.16951255439021,1.0188461791765,1.1235883209381,1.27324346552475,1.02521581633853,1.1111394373558,1.19775494829171,0.828915872623511,0.906068384406186,0.985977288926464
"21",0.838612829360456,0.952894874396581,1.08318668215112,0.789774968227837,0.889124809236282,1.00688917587772,0.817214215364851,0.924779434134469,1.04876489393441,0.897549718508973,0.97066964125463,1.04225736802954,0.811362389192882,0.880815891214505,0.955105500330701,0.862865739188373,0.948729866900403,1.04905127426345,0.979996503553676,1.06941231509401,1.1513574444971,1.0076454558149,1.11327228888565,1.26527822128744,1.01775306539606,1.10417380925171,1.19155577741309,0.821817703021846,0.897605118535351,0.975337253255382
"22",0.836766109708854,0.951391991844605,1.08378862694867,0.780595413719165,0.880155955780473,0.99754831559769,0.810367515217876,0.91810419409613,1.04128358772185,0.900728638175834,0.973395133529607,1.04471037673518,0.80028668474429,0.868364302822471,0.941877689851418,0.848317285369256,0.932472771601962,1.03148467384915,0.961104643838418,1.04840112233927,1.12844926113765,0.995202532540489,1.09949612327403,1.25375251870754,1.00898001069817,1.09511672184052,1.18271979108646,0.816951273603671,0.891673925023316,0.970686009456567
"23",0.831235058050398,0.946627005757899,1.07868215347644,0.771577569874412,0.869323152149394,0.984327418938086,0.798475385806474,0.907932421598349,1.02963475240499,0.89646008486567,0.969184193150644,1.03973759751719,0.794237488129179,0.861022185408225,0.934146055299389,0.840081362648739,0.926002809376256,1.02335328293003,0.949915499327896,1.03587608781268,1.11539336823339,0.987601442812918,1.09146667485529,1.24664542650343,1.00243284756877,1.08807566776413,1.1766918226514,0.808546341506912,0.88374284645598,0.961781379244255
"24",0.828813355698471,0.944861769595468,1.07816531693806,0.75658075205758,0.854545950840216,0.970345391882175,0.787059609219909,0.895436759936906,1.01759902046861,0.887586030625778,0.960391776988483,1.03005163862624,0.785337122190648,0.851551820728291,0.923799964692753,0.833105713448026,0.91988160101784,1.0179357435654,0.94031793647103,1.02594945091552,1.10469067175828,0.978849855015996,1.08466317230177,1.23926105144107,0.995312843972424,1.08066000818289,1.16807490256468,0.802339103396903,0.874370569032087,0.951543219925179
