"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"1",0.946630621681003,1.00265869059488,1.06201798457551,0.964553308423779,1.01138036110363,1.06169107325164,0.945885362355159,0.990395605552419,1.03717113490466,0.949019452505426,1.01363437311921,1.08412632332936,0.95034497277538,1.02651775519169,1.11285608138876,0.938528058223594,1.00684392744788,1.07880103789551,0.942186032878058,1.0101053062228,1.08302223347973,0.937061280716613,1.00111360245392,1.07048695866883,0.948398624968405,1.01160990712074,1.0793092258813,0.967903998042447,1.01741241276288,1.06601700405958
"2",0.938240812753761,0.994429891909794,1.05359445664661,0.962728541328111,1.01010090598943,1.06140116015279,0.944810266339576,0.990297054347157,1.03784432925252,0.95242748790342,1.01821256414244,1.09044688085737,0.953624960136521,1.0300387996863,1.11830739757335,0.935702312667918,1.00681616567128,1.07996383632774,0.93927896974764,1.00930948547965,1.08432548928284,0.938620067517926,1.00258775265346,1.0747548106105,0.950907703458328,1.01608828996798,1.08512746665892,0.965093090743421,1.01414457264012,1.06334014951401
"3",0.922702870424807,0.978705611803005,1.03725672984642,0.957905577989958,1.00487909659998,1.05556033093371,0.935358180676551,0.982011510855314,1.03083897746168,0.950955164353586,1.01756101338858,1.09107668450272,0.961724209316156,1.03798459599365,1.12730984141126,0.933997860640203,1.00446864302717,1.07775072400961,0.933949536223749,1.00610180464514,1.08545808424149,0.9342018414703,0.999650667937309,1.07447537972331,0.951872291663923,1.01737887932738,1.08853937632293,0.956221505080726,1.00504783171626,1.05293317741481
"4",0.908301362271865,0.963869516527278,1.021783613977,0.944753062389223,0.991093405085284,1.04258090692634,0.928110180696573,0.9761010583817,1.0269411426457,0.945624034187321,1.01225695346398,1.08966047282068,0.962190272154941,1.03967406964695,1.13383373446266,0.931171909335478,1.0046312115548,1.07857376492055,0.93241370220063,1.00191109022696,1.08183740835878,0.928437755026942,0.99564738429276,1.07098467662957,0.946627345909357,1.01389200089626,1.08470960234525,0.94575162197126,0.993766846361186,1.04047141826345
"5",0.89795022117299,0.954250974853388,1.01310510572848,0.918686564084278,0.964134106377615,1.01421382201298,0.928106010188303,0.97647842745294,1.0265855380087,0.935502187391796,1.0025259666726,1.07855685013895,0.960082921945528,1.03946781285913,1.13276180326633,0.920550832641579,0.995273125684771,1.0694730869993,0.925111257852244,0.996876796260223,1.08039231235539,0.92203138116757,0.990076908830381,1.06632022389973,0.936631473643802,1.00558372109174,1.07789972079573,0.925401691143589,0.973125134412732,1.01889299141651
"6",0.888004497573677,0.946241644595788,1.00806153639448,0.905977511072467,0.952129774589634,1.003203088541,0.924768130501052,0.974325923568998,1.02784059755602,0.931616847320835,0.998787692949864,1.07742228121877,0.944733655792946,1.03360765024995,1.12980078655425,0.915946946329426,0.992220864789232,1.06695500863738,0.915311087640863,0.986260103174841,1.07056159455444,0.91081295533856,0.981485605925226,1.0597323355872,0.92540897768209,0.99616636731884,1.06914155328297,0.921336080431407,0.968236267785794,1.0168031583695
"7",0.902247904880041,0.963460730785384,1.02948169490157,0.910801218975166,0.957180907627024,1.00790483302489,0.918949050357503,0.968792326645968,1.02129544368422,0.933340560763578,1.00340481685183,1.08413896383567,0.936106079297381,1.02671267250112,1.12487632641904,0.909037688225189,0.985711609707364,1.064976987295,0.912786607945583,0.987020557121688,1.07481400573396,0.909500431040077,0.982629119372181,1.06429778405925,0.921122629813006,0.994897121593521,1.06852877650274,0.9280041976191,0.976355755186657,1.02601067230023
"8",0.908749373549977,0.969842267120796,1.03746204020801,0.901229949012781,0.947582488149268,0.999232101455985,0.920415364300224,0.97120036254461,1.0228763933125,0.916043130470566,0.983641794536107,1.06264503345434,0.896549072265778,0.993888409548461,1.09042543453806,0.883740700419155,0.960408191002751,1.04824666157641,0.893072458515948,0.965755521554737,1.05322401462918,0.89819347031946,0.974047396780773,1.05612281700326,0.911113558768828,0.985033515156449,1.06304036574006,0.924904562265768,0.973147755376452,1.02311814707489
"9",0.894103095297235,0.957585617555013,1.02867628638995,0.891895477916935,0.938191968719616,0.991023648756638,0.908006937323576,0.958760001630385,1.01663024586653,0.89882375885444,0.966499048654526,1.05013317709053,0.88291722597527,0.989652731653712,1.08725210325551,0.856340358820705,0.929757679330441,1.03101506194822,0.884553978335099,0.958409426834366,1.0521949779646,0.88083494105744,0.957585862040898,1.04012473771658,0.900034933109212,0.977744549617505,1.06110142393697,0.912968989305513,0.96060950962947,1.01316730451219
"10",0.891884473377634,0.955562590864614,1.0277409411849,0.887794571876772,0.936095088641954,0.992680966689768,0.900471747026714,0.951276155337459,1.01646001803143,0.892834415637985,0.960793106228709,1.04995578791132,0.857993013552968,1.00606870254077,1.10797026475693,0.869167906603539,0.947102105366288,1.05980389709897,0.898164044032443,0.982477791964133,1.08766157853276,0.884094163854091,0.963287640109058,1.04984477356976,0.909778825186897,0.992505581125603,1.08174180541494,0.907032292086733,0.956317327952861,1.01300905957145
"11",0.88955471496265,0.95473140634431,1.02839072855139,0.879665725872372,0.928566846398172,0.988495608269361,0.896653858450118,0.946544844734864,1.02005479605777,0.881971196808938,0.949570903962076,1.03917229798229,0.826317608972014,0.985526593561544,1.08905919592126,0.850005087133067,0.928559406172999,1.03903256218944,0.895759258147775,0.981274430742111,1.08647493977119,0.882003521163038,0.961655972415496,1.05127239261072,0.912479652260104,0.998638484620164,1.09162604588769,0.901154624147876,0.949623877515862,1.00421583604571
"12",0.890101184234783,0.957123239174459,1.03251883824713,0.875520748243751,0.924354800457084,0.985111879986238,0.887015650124748,0.935884070058382,1.01368944354594,0.880309968581278,0.946454413982192,1.03365866547307,0.816469362971406,0.978160814782747,1.08822043254143,0.852255317322998,0.929553805900769,1.0395699574367,0.900440941475321,0.987957786085288,1.09333236312803,0.876443950433617,0.961414296286693,1.0544387355137,0.913656093421878,1.00072242014822,1.09492418404719,0.89766365027099,0.946823623237769,1.00383488720975
"13",0.889514658309164,0.956324814253328,1.03185837947396,0.872576323303307,0.922202293602913,0.9847153121389,0.884025285980839,0.932317680893769,1.01208257566503,0.879278074266222,0.946994922862986,1.04213617146729,0.807905297084161,0.974275779557478,1.09032068859859,0.862080861086958,0.940480513547389,1.05676078006373,0.907462311796921,0.998816587583317,1.10718659795568,0.888004879890475,0.973430176326166,1.07041049405007,0.92290743951621,1.01340245705161,1.11348853104246,0.89211665411736,0.942004805125467,1.00237122226505
"14",0.885366156829838,0.95328855399093,1.03212302658083,0.86652209000843,0.917052778669181,0.980216071530034,0.88222252602208,0.929300969882759,1.01185700259625,0.87581881407866,0.943502524089069,1.03800686486221,0.805970624983349,0.974365071277331,1.09471115836703,0.871541411927355,0.950962739691251,1.0744594389542,0.918396514659755,1.0169313169933,1.12611765842929,0.908196287637063,0.997667638825816,1.10056139477843,0.944058061699873,1.03844594207481,1.14232226406367,0.887649282762556,0.937454478480356,0.996475612583276
"15",0.889684378231757,0.96048006886357,1.04231691481404,0.865994012410264,0.917579522753715,0.979176238589063,0.883109021013324,0.928597015658583,1.0166169116694,0.877743735866064,0.945187934698044,1.04216686959513,0.7953432542588,0.96888533499151,1.09330218649532,0.87386892753671,0.955309789121471,1.0919799712356,0.933000985352175,1.03101789019124,1.13850694615718,0.920939152633762,1.01094005294973,1.12341408392485,0.960281755620118,1.05514054695858,1.15811399092541,0.88818715541127,0.93894308226573,0.999843673188916
"16",0.909435143170083,0.984801504882939,1.07216677443965,0.861313647865312,0.911073397954487,0.976408251522243,0.887815819502291,0.934019065278241,1.02609452167408,0.875210566098002,0.94318341075711,1.03717823664787,0.788351172784154,0.959338801719932,1.08225650350322,0.868624481325884,0.949627063522924,1.07362952108173,0.92506829418964,1.04013137813763,1.14345927732517,0.930272795148339,1.02137305105122,1.1381795804591,0.97166320485552,1.06892153861851,1.17743249697957,0.88889255735329,0.940188990666492,1.01741199093664
"17",0.919421675085448,0.995643629217163,1.08935081640754,0.870430611722542,0.920144540660199,0.983681011414337,0.879324176691855,0.925580135865406,1.02317987349283,0.870942875740254,0.940871534240035,1.03939677397774,0.778150643584771,0.948969867489563,1.07352971402182,0.864969352728471,0.945685615695443,1.08391571662951,0.924665827807707,1.04451829458515,1.14439127555691,0.933945985167797,1.02715791246076,1.14963000680242,0.978658989574001,1.07553833449787,1.18137837020871,0.891625530101775,0.943492968359666,1.03019798819646
"18",0.922944032406994,1.00066202735557,1.09735647808242,0.868981323045972,0.91987397633214,0.985673649066229,0.86391683431238,0.909088766770686,1.0189428176793,0.861534621122735,0.931511471071711,1.03262572634355,0.77798926871372,0.936930405408674,1.06424859836131,0.852676995812393,0.934469146584015,1.06425445842084,0.90953872862495,1.0444775132989,1.14422988756103,0.93055998574523,1.02701988807981,1.15448401029718,0.984044563233583,1.08065941278938,1.184680464872,0.883439936451771,0.93600208759755,1.02622928320437
"19",0.893067217562653,0.969354181681446,1.07208920581513,0.857802815411584,0.909153148775936,0.974170841976761,0.856204223115618,0.900992934886385,1.02126646463983,0.850445594748919,0.920781353259895,1.02601108005152,0.769001761293661,0.92830845971062,1.05983944546583,0.844503634013656,0.92627150525154,1.04054415347025,0.890574329879214,1.0426015348441,1.14230723894797,0.930618857476904,1.02713371298199,1.16133942514577,0.992339434043137,1.08766850856546,1.19044634169602,0.865928845480285,0.917223396415875,1.01461043687886
"20",0.885767638822387,0.962752053771471,1.06770979375515,0.845590242526469,0.896953785595411,0.964749998446056,0.843911284367812,0.888779716257669,1.01551392148642,0.840447666266736,0.911472217289038,1.02155937433685,0.764712941556704,0.915813963994488,1.0549837144441,0.832728266979737,0.915606229109742,1.03010416419119,0.878985601436033,1.04728363559182,1.14599976423863,0.927814994272875,1.02854235428104,1.16331091639993,0.991332803646786,1.08754507005352,1.19371754277138,0.852245647276,0.90398150981687,1.00558216310657
"21",0.873970671178793,0.94869440107754,1.05695576549231,0.831084632643925,0.88132286125649,0.946049581120326,0.827620474896074,0.871592076652888,1.00262771665601,0.830843217407155,0.899171430778739,1.00154974473302,0.754156127559204,0.891994059786188,1.03160564155346,0.821304957913162,0.90299291010243,1.02097191403965,0.870517918560201,1.03326560239328,1.13117420677549,0.919837240925481,1.02179351061956,1.16373757840457,0.986588525037908,1.08095643584533,1.18630113254437,0.837059010404576,0.887446870395739,0.999313253685152
"22",0.862939587118451,0.936374112937466,1.04244601587232,0.819894436842159,0.870631166078511,0.933213375304198,0.819623196042086,0.863302072635719,0.989639132343151,0.816103054467721,0.883377822320301,0.99049742057737,0.747397869467948,0.874933858710949,1.01051952700415,0.803522677997198,0.883945852802374,0.998835997887393,0.848621022045617,1.01664049713797,1.11303025428145,0.902229194761133,1.00677772146972,1.16019011094056,0.974162882544213,1.07226901180679,1.1832904233257,0.826127581139492,0.875522138693758,1.0009696089926
"23",0.853710663532942,0.925641257497664,1.03209544614351,0.814950454395583,0.86596921190941,0.92672652051931,0.809850938256786,0.853454169294303,0.970420640583909,0.808280231656542,0.875712314528262,0.993474750359768,0.751535261226885,0.865059997513677,1.00074351295066,0.792821863085515,0.872798847140698,0.988746596959572,0.835356818936227,1.0051342025812,1.10009525067492,0.894593889489305,0.999519329276386,1.15655024751433,0.96607195461081,1.0655597366929,1.1758441423454,0.820033180858464,0.869663090576153,1.00094901220599
"24",0.844969409072513,0.915629941227364,1.02344612371363,0.808757562101057,0.85950540279364,0.920261899065644,0.804239641551971,0.846914077059143,0.963543698945778,0.797108327221223,0.864062439477863,0.986041215697602,0.744555267701861,0.855886393946244,0.988336803947216,0.781397697613028,0.86084729981378,0.974930123477699,0.814775766409188,0.995981804100011,1.08863788821002,0.887587794577001,0.99321366528626,1.1443010624036,0.959245836761011,1.05965860248066,1.17234471325011,0.81203236698315,0.861416470025042,0.990068736728676
"25",0.842064418797176,0.91285799522673,1.01942552186719,0.801152649932187,0.851726978610905,0.912713544144085,0.791556927745986,0.833432331341761,0.955116500117593,0.789379222172878,0.85394219509115,0.968538538214557,0.736971296707447,0.845283146803668,0.979238597402767,0.762808090502696,0.842332538377828,0.958505469981085,0.813336600762008,0.98509373571102,1.07529892133806,0.873862082453866,0.979125905635535,1.13232997965659,0.942938641734348,1.04303747872614,1.1603350605277,0.80773733405307,0.857686649735726,0.987649699695882
