"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"1",0.860814423785014,1.0018414538429,1.13673671585432,0.947970203626926,1.0620836781266,1.18333508176924,0.951581188023323,1.05359692210903,1.16891353620412,0.987016248400094,1.0596212441332,1.13610742824429,1.02753125096986,1.11915977371588,1.22110373028189,1.07016015721015,1.17509664450041,1.29341011125188,1.0400354881032,1.1194981666451,1.20460086954647,1.00237751807569,1.10552059957371,1.19880821225828,0.981776526158819,1.05034600788749,1.12421153233514,0.986205476653541,1.07403513678366,1.16799293695754
"2",0.856440321138731,0.996725665279068,1.13137292295936,0.935096385540882,1.04868861768437,1.16860363815317,0.940214008303723,1.04076610947463,1.15507639622358,0.986632621375549,1.05876943446407,1.13498241810926,1.0295792991414,1.12260872499072,1.22468359673699,1.07494044242768,1.18105446858682,1.30113184466281,1.03778175174273,1.11797157281165,1.20306160826642,1.00343976411299,1.10804075269525,1.20194152731794,0.984202569374408,1.05270995517811,1.12728959252958,0.982667813870786,1.07097960692103,1.16443336749806
"3",0.84680996005965,0.987315838630954,1.12161592358559,0.923904444586852,1.03563654000063,1.15553516804589,0.926678696274948,1.02603305069018,1.13991358099488,0.987539143068856,1.05956533134413,1.13472933982913,1.03735744122916,1.13069830352236,1.23388350761585,1.07720253332248,1.18406895827159,1.30400894262701,1.03656392542115,1.11623981506593,1.20115280684618,1.0019694280395,1.10902233069718,1.20429416634306,0.98648562875594,1.05635583625834,1.13098929291663,0.977284154044139,1.06509977374207,1.15816306051972
"4",0.827611785746464,0.968123889006056,1.10165344014868,0.911784850780105,1.02189895609925,1.14072860858787,0.921132529450124,1.02088324732768,1.13564462629753,0.989411421747021,1.06267043732956,1.13996337376451,1.04146882984689,1.13563501863838,1.23823797683847,1.07740205130335,1.18530830984411,1.30604055490318,1.02952030381958,1.10895914032238,1.19343777314597,0.997213915096819,1.10466133258373,1.20090376642779,0.978997528445683,1.04954915797186,1.1247676479436,0.96427455578666,1.05277332740177,1.14792524786817
"5",0.79538671112407,0.935016095550408,1.06486168870835,0.885525269356102,0.992557222300339,1.10927201785223,0.906594065200088,1.00490296921072,1.11769751287416,0.984208247849574,1.05524443782501,1.13189260011075,1.041149135555,1.13663972723863,1.24106961608294,1.07404874838497,1.18160364215255,1.30223579049623,1.02224946323574,1.09960494989769,1.18314582760961,0.988418288511172,1.09592041531516,1.19221925262496,0.970781159230695,1.03944751941839,1.11506989306543,0.937322560162079,1.02438945510465,1.11639288189504
"6",0.7618900140179,0.898775119044054,1.02552887241505,0.864385811317441,0.970764975675118,1.08881015782666,0.890395171316401,0.989404436947534,1.10128235722629,0.976692730245025,1.04809553742436,1.12347287005069,1.04045493795327,1.13120143134845,1.23470297793489,1.06345338664045,1.17266528902059,1.29448321624912,1.01042892290525,1.08644311727226,1.16881656458981,0.976708745267776,1.08624338910971,1.18197470788627,0.959452817731628,1.0290069389148,1.10425183853051,0.915874094436498,1.00274433427762,1.09215355136085
"7",0.755216296597922,0.893703737001408,1.02235436010512,0.857936030970181,0.967969234103455,1.08663766261697,0.883202915955329,0.982187895963524,1.09547217578871,0.974271952035863,1.04861219459613,1.12397864079859,1.0308150780496,1.12199160839161,1.22571373309315,1.06152678458932,1.16862014580359,1.29120778013881,1.01093363192389,1.08678565148584,1.17029412153978,0.974047389048238,1.08636502356188,1.182709802498,0.957359944002377,1.0271465092301,1.10161368690069,0.914739118919396,1.00056331234098,1.08976935034927
"8",0.74192265209375,0.88002400439881,1.00634865356705,0.831263823956427,0.938745815581679,1.053443182628,0.857905171671433,0.953876797080162,1.0653623938059,0.944987798444209,1.01674356228545,1.09086369982928,0.993009443930934,1.08016298280866,1.18076097037145,1.03195938405562,1.13487160819661,1.25479765743542,0.990159429032032,1.06624350889413,1.14716076507348,0.962127787571237,1.07545799284303,1.17303245241814,0.947479462558282,1.01680789971287,1.09116639289251,0.894525347820647,0.977804226910473,1.06697391997875
"9",0.726004070319385,0.863610503937479,0.988620004113252,0.798977717550383,0.902411922553187,1.01275522681098,0.826567582562451,0.919944105022556,1.02863399949921,0.907418040631067,0.975476171907406,1.04644663935417,0.932395497624194,1.01461895980822,1.10935093852428,0.951212958475045,1.04544698708435,1.15598165909924,0.954324021181226,1.02930700821708,1.10792644594654,0.949689278805511,1.06360711942604,1.16062033791632,0.9388264861249,1.00851028670578,1.08263727642886,0.868500673615726,0.949042801805551,1.0346043804611
"10",0.719368964135499,0.857980641396044,0.983031353328944,0.779551443354864,0.881963626577317,0.989609575859306,0.808607324587443,0.899768947899378,1.00651619949035,0.885973258703599,0.952607390891667,1.0222794523099,0.895301349553812,0.972984314036629,1.06321721187842,0.915377907175922,1.00653691522256,1.11305429461296,0.954724878843868,1.02971508932757,1.10903676991419,0.957511903247211,1.07427232128718,1.17305345641592,0.946258600144769,1.01793501962495,1.09408369831109,0.854786431733659,0.934125614976679,1.01808856831612
