"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"1",0.94619811520569,1.00347726173198,1.06348138178555,0.965258412909848,1.01143277672399,1.06053747449188,0.941326276235419,0.989186241991912,1.03719584092614,0.944450640705426,1.01758568134745,1.08854315550622,0.937373462826736,1.01619785324724,1.09614714411511,0.926776938183943,0.99751892614034,1.07192969564501,0.952945894753942,1.01359553191712,1.0836682193098,0.937597703790825,0.99999002374349,1.06626116896515,0.942031645328328,1.01055977554023,1.08212118945432,0.972431163615501,1.02163315051798,1.06966980543197
"2",0.93741662645815,0.99466947748833,1.05527594040259,0.962993661259437,1.01031437984963,1.05946139394633,0.940103492109711,0.989139111565834,1.03834715653297,0.944739885622751,1.01984298878613,1.09111974705778,0.937125277081227,1.01921643505519,1.10080725203467,0.9275066114504,0.999161706350828,1.07430700956863,0.94941869451905,1.01146788990826,1.08269813526499,0.938872844678127,1.00287167868996,1.0716169415674,0.942906166471108,1.01431280770551,1.08796818334197,0.969063038395607,1.01872959104338,1.06617161706782
"3",0.921877428578963,0.978910264069781,1.0393605886644,0.95779234254337,1.00524412021643,1.05414510122172,0.930278576770914,0.980682171230749,1.03125875105013,0.941193852849443,1.0187889214904,1.09094305870706,0.940360624512962,1.0249994916843,1.10830139629527,0.927020337506901,0.998196441555964,1.07424258114622,0.941590974004694,1.00609773369886,1.07855654881426,0.938342500604217,1.00283316880553,1.07533722386114,0.944653604438597,1.01675623962408,1.09273439516609,0.960883058348736,1.00983154200287,1.05700126891522
"4",0.908429754887541,0.964187658687018,1.0259267360407,0.943374579723938,0.991813186255091,1.04187006318053,0.923285832488709,0.974684101131627,1.02798009499293,0.937026251935787,1.01504502898976,1.08566698272875,0.938080961932585,1.02799565707096,1.1149019783738,0.928103902566738,0.999372489959839,1.07567861330869,0.936435087719195,1.00152344411217,1.07528417149823,0.935545421658103,1.00068892213212,1.07470981480505,0.936935444874977,1.01141332439266,1.08946067192027,0.946604774695253,0.997916170117982,1.04492089807679
"5",0.900344085634972,0.955865165774743,1.01522312028832,0.917093256151647,0.964100082199572,1.0140005956793,0.924630281378241,0.975503411549343,1.02963025257921,0.928171441086259,1.00811174252982,1.07880217689205,0.933734537692585,1.02457495591664,1.11221236349022,0.918848178895768,0.990801672449924,1.06541324823552,0.928811156203231,0.995252599448587,1.06984910316029,0.930578364937412,0.996380223756859,1.07140285998444,0.929000384960862,1.00347210195196,1.08281564675982,0.926451398765929,0.976436270047523,1.02205517413729
"6",0.895286181960568,0.952004821723132,1.01450291945808,0.904289365721528,0.951847118374576,1.00227240184028,0.921046688725179,0.973293076966152,1.03156774025318,0.924410053378804,1.00697598030618,1.07996642591422,0.921795993795277,1.02018816743473,1.11185843864349,0.913523657302684,0.987303368451676,1.0633007709781,0.916349946151162,0.984034856249617,1.06163740670696,0.925779575793184,0.992062249192522,1.0679935936611,0.919606543474059,0.994790163168241,1.07707065115832,0.922100092833863,0.972100208371375,1.01813234404877
"7",0.909511643017019,0.97048390770933,1.03545285465268,0.908525288977888,0.956919245197722,1.00790402674619,0.916066049447765,0.968278438097647,1.02771619925637,0.925860587253266,1.01177590336919,1.08800334266568,0.913752833040669,1.01689965189864,1.1082906558775,0.906510565752769,0.98139149365558,1.06186654418591,0.912991390950956,0.984269806210334,1.06221595782201,0.927975223631806,0.996405421716203,1.0751388584584,0.917316279421782,0.995019634134661,1.08185867922722,0.927859285682303,0.97967915281214,1.02759680289425
"8",0.914045474789088,0.9765591183032,1.04395956431978,0.90079811725201,0.947636020108812,0.998399470215037,0.918559213792915,0.970606551251713,1.03269524991266,0.905881448186229,0.989659388159295,1.0647731218656,0.875248525237147,0.981105100684789,1.07432901086648,0.879238252971453,0.954704267115594,1.04264841249631,0.892700424111901,0.962395946019949,1.03963328511141,0.91816001386191,0.986894212672522,1.06862037489121,0.907821622148386,0.986465736299276,1.0744643220152,0.92387095306791,0.975967635774028,1.02522007833851
"9",0.901620319005241,0.966393030658402,1.03632639862024,0.891213887757838,0.93825082345977,0.990849118481739,0.907072557525651,0.95798856412422,1.02759634499274,0.884835855073209,0.969119128825797,1.05165256519948,0.854719241821416,0.970646062232807,1.06497456629148,0.853902977600384,0.929564198328642,1.03126436265221,0.880684323471054,0.952082897614279,1.03134799585097,0.904828820455458,0.97497405255449,1.05971596959378,0.899179351570308,0.98129488691178,1.07414285911703,0.912356467036388,0.962902813263186,1.01262763833843
"10",0.89969110875366,0.96342836051178,1.03624883372645,0.888392011572961,0.935747824520123,0.995682762147243,0.899425761880455,0.95055121358667,1.02887114568981,0.875791187962175,0.961603941582433,1.05923241769904,0.845735081211344,0.977962762592898,1.08273666509469,0.866648737152933,0.950018334985592,1.06382521099634,0.890155306609868,0.974707259953162,1.0607296971883,0.91077772439991,0.982807580943781,1.07118522380733,0.9088602681617,0.995395635559771,1.09572120517878,0.906420387334177,0.95818194480756,1.01142435636634
