"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"1",0.93263629884293,1.04116078431373,1.16274466194399,0.962019551680847,1.07527355673341,1.19984863565463,0.954500017715962,1.06035128310527,1.17180806137391,0.982747014629692,1.05901252654514,1.13731045121875,1.02645940135604,1.11662422296581,1.21903153327731,1.06009963861061,1.17319898759998,1.3014792775661,1.03792195609424,1.11880851778396,1.20395410277158,1.00984131102892,1.11393628906195,1.2033404983065,0.978387327223557,1.04867611660872,1.12183981941016,0.989099760172922,1.07659945827124,1.17339016342923
"2",0.92764857881137,1.0369207585081,1.15746590031124,0.949575856410328,1.06214572936707,1.18860515498779,0.9421648694638,1.04730783424402,1.15776348521515,0.982877047430629,1.05847527833343,1.13598968643671,1.03000585076575,1.120894299042,1.2258868333924,1.06477884094404,1.17924657449006,1.3077549443118,1.03826323560498,1.11754308449212,1.20269731234019,1.01125762766726,1.11680120395356,1.20652508832505,0.980041666084942,1.05085843390268,1.12542208845851,0.98461411347705,1.07404781325705,1.17095067562181
"3",0.919058617051328,1.02765930757652,1.14653581735936,0.93905208717115,1.04891095451634,1.17273665760078,0.928255130275477,1.03215597431975,1.14374932090529,0.981407266721265,1.05851430760837,1.13601643648292,1.03587154812056,1.12905087731692,1.23323361322367,1.06732368897003,1.18267146224972,1.31099611057508,1.03699817406211,1.11562879976402,1.20027177100824,1.01061480302427,1.11847313287508,1.20880817502059,0.983531706175347,1.0546139085441,1.12920400721751,0.978548434080503,1.06741243471814,1.16469285691773
"4",0.900461748327626,1.00825227486665,1.12715926623469,0.924227452566006,1.03593329134765,1.15741364978102,0.922573669253158,1.02648768863228,1.13708815313369,0.984320015575652,1.06183392539964,1.13928416172308,1.03986428711532,1.13483995634913,1.23991938263898,1.06804578060519,1.18383250229091,1.31321602642756,1.02885450441998,1.10846942009405,1.19282194819183,1.00484147843346,1.11398035626008,1.20457398822627,0.976688641041241,1.04831820222116,1.12255284666028,0.967784032755233,1.05573226498176,1.15166891629804
"5",0.868831079947835,0.974171707989844,1.09248549328858,0.897051522289669,1.00744908387858,1.1271567151281,0.905328525138911,1.01151554195523,1.11987625286694,0.977181120310999,1.05466445476892,1.13068107644646,1.0401234615529,1.13483850736908,1.24076720851741,1.06540700092036,1.17957977269636,1.30967779295823,1.02117171578332,1.09920531153682,1.18390435079899,0.995353771245256,1.10576336875109,1.19412478053596,0.967548689534543,1.03815819662728,1.11383427182375,0.941210993608428,1.02685529266134,1.1213123648164
"6",0.835936553450947,0.938210238603599,1.05561212747896,0.876885910111018,0.987430838399711,1.10537888508886,0.890109770209013,0.994645794339516,1.10631272516192,0.969396166902275,1.04755826052893,1.1229154427572,1.03650177976978,1.12953431523453,1.23869323123271,1.05789569963032,1.17157370419687,1.30095191947289,1.00713962090957,1.08684970589271,1.16946663973129,0.985100164440267,1.09615810963813,1.18302558659191,0.955226717524279,1.02767718939491,1.10391284394795,0.921942993565189,1.00552000193684,1.09810011327392
"7",0.832690545130482,0.93488824101069,1.05333613557624,0.87103858679955,0.984202853275018,1.10208478409056,0.884388107370415,0.98811933669908,1.09811436574874,0.967755794871472,1.04714183762703,1.1236282872181,1.02566121980116,1.12004289044658,1.22509566362359,1.0536960125026,1.16726640887271,1.29695957022874,1.00585741823833,1.08680476182103,1.17014068631896,0.982423828257268,1.09678814334362,1.18335817277032,0.953779911917703,1.0257773766123,1.10294987487677,0.920435978321074,1.00328011718066,1.0944324868819
"8",0.818419389918755,0.921657972471875,1.03918881694426,0.845784131568153,0.954735960685482,1.0686544983529,0.859394815574031,0.961144093719416,1.06808025773197,0.938138253793311,1.01585904845709,1.0886893575944,0.9889707799148,1.07947610919598,1.17833199432575,1.02225641520885,1.13326308173789,1.25962797078073,0.985683361263734,1.06547180404955,1.14856268925099,0.969726565800913,1.08601477805944,1.1725017201499,0.943021840121533,1.01554904283578,1.0903096933105,0.899257337098147,0.979943824994858,1.06877747655747
"9",0.80348561567214,0.904393088959268,1.02139413897276,0.813545219601731,0.918022556991871,1.02846887197975,0.827831543018989,0.926079569388307,1.02914540835529,0.899822744155746,0.974721713675925,1.04559382960244,0.929178533526347,1.01415266719084,1.1076730297231,0.942715839857834,1.04333929552232,1.1590181305433,0.952111813844311,1.02845720991796,1.10970376601664,0.956282378894256,1.07425279620021,1.15997708056814,0.933346035246562,1.00688109662353,1.08262167233446,0.871797484413914,0.950926419716893,1.03756299874003
"10",0.798501295926306,0.899396220718339,1.0171424453967,0.79377995162784,0.897383119830896,1.00583752693803,0.810876401398758,0.906851651415264,1.00848703845089,0.878566065955903,0.951802458644366,1.02090582364475,0.890495582822717,0.971787801919047,1.06164280410224,0.907582464022776,1.00474622183622,1.11850272410691,0.952607922571439,1.02874166326982,1.11013699476531,0.964811827659375,1.08474540137084,1.17116256484599,0.942644302165962,1.01701330977924,1.09080898650586,0.860132182096123,0.936125595798585,1.02181490962145
