"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"11",0.762097481186154,0.853553977443668,1.00526340439016,0.85274202658408,0.957276545087795,1.07952059530125,0.932863954929604,1.0088754114123,1.09084802196301,0.883612166957087,0.950645465320053,1.05133909633055,0.863042089728003,0.944954680494106,1.02957333944779,0.864478741562025,0.96836243686022,1.07717276155204,0.834252209479799,0.922452376059458,1.02844181736389,0.893780195960544,0.977569977195162,1.06855833763316,0.903052291222321,0.974900958796278,1.05477211504421,0.813190413154515,0.887895656726646,0.979031338953404
"12",0.755580122676957,0.845778150656199,0.996681787998395,0.842168640367345,0.945734297046538,1.06732240935098,0.921966412210781,0.99739519036097,1.07901029624477,0.880238600085356,0.946380879310847,1.04830298653394,0.857870730000789,0.939727256807635,1.02489544435257,0.863598690938322,0.964639800501168,1.07414413249501,0.836841570059305,0.925988085239048,1.03510794321724,0.897827529119763,0.981522288768977,1.07499453450004,0.90514579808516,0.978211465622392,1.05916772729553,0.803230343071031,0.877615687012251,0.9678094577977
"13",0.752122559391488,0.842278910223774,0.993952823551508,0.833188474825684,0.935168293504451,1.05631641433235,0.912408645678402,0.988530749456199,1.06983973389518,0.881225326792957,0.947477818503019,1.05184529050229,0.857105146660726,0.939333118250035,1.02537498356605,0.86669115345405,0.972173786832461,1.08101703338231,0.844666420054578,0.936209355459862,1.04770719976471,0.910545639343602,0.995719218895103,1.09217734277993,0.920563822785783,0.996371951608988,1.07976963437764,0.796076020064713,0.868685547691703,0.959862497972958
"14",0.748425833778333,0.838325687385686,0.990541513653839,0.824757953955119,0.926789181080127,1.04730667781824,0.905683883445418,0.982420968647812,1.06361477764992,0.880532661467803,0.947202192377213,1.05344815451468,0.858471601722487,0.94131867556177,1.02632512715123,0.875834183838881,0.981138697474491,1.09300395860757,0.858622292269727,0.953823258410387,1.06845061534082,0.93371674800137,1.02234509716415,1.12082509734598,0.946717437126192,1.0255670262032,1.11159647692809,0.789845249857718,0.861521653831062,0.951815903279907
"15",0.749993306021903,0.840018593959964,0.993335502797768,0.820550824370623,0.92248019244775,1.04244922018224,0.902267394244418,0.978811644657469,1.06010914307934,0.882516059480126,0.950507657410825,1.05760630093007,0.859144565892123,0.94120092783054,1.02639395039056,0.879090233728441,0.984701445135044,1.09720666021473,0.868033566060442,0.963518125634167,1.08012527650902,0.948983065896292,1.03916772721642,1.14075482860163,0.961900914473702,1.0406744901447,1.12792044246578,0.787038930657882,0.858710246409264,0.949009862955006
"16",0.777757334216935,0.87113309352518,1.03508426691855,0.825595869679744,0.927144717385067,1.04500274426309,0.900652054336118,0.975575905525471,1.05532274264371,0.879616141218608,0.9489570671464,1.05950845760808,0.844127970486564,0.925036784239728,1.01162043387212,0.871650747016319,0.975253216014638,1.08551794185979,0.868263834094225,0.965705354189518,1.08419849949315,0.959539137082295,1.05120588612659,1.15492754594415,0.974500066210058,1.056052215481,1.14428485609743,0.79604739452632,0.870271601723899,0.962145570113721
"17",0.815150968671456,0.911618282149712,1.09172960148676,0.832257780347828,0.935581215163453,1.05907865350519,0.900020206367674,0.97536041289298,1.05455507604692,0.882092428888757,0.950002432621204,1.06363615074438,0.833971845396452,0.915479623748939,0.99942797495369,0.862821265113199,0.967577122378808,1.07917125082218,0.864890723858228,0.963724951180351,1.08329422086326,0.961996045266731,1.05572759798157,1.16014875093345,0.98047384956548,1.0621726230101,1.15139643930004,0.810959841500825,0.886048005409996,0.981771615884136
"18",0.830834675685108,0.930203236168233,1.12077867950889,0.822406113264121,0.924833481439337,1.04700789976646,0.885045492333898,0.958434266264177,1.03746355069504,0.87366288600946,0.940074906367041,1.05608645846602,0.823347764869505,0.905193689673258,0.987653436466709,0.856224407513522,0.960879323000034,1.07199716011269,0.862417482398522,0.961967487722237,1.08244566616902,0.965250891023094,1.06037466154427,1.16635681895517,0.985790372747024,1.0686672243929,1.15981885789954,0.808146166302894,0.882788164988733,0.977950926129927
"19",0.830333267713148,0.92925803544608,1.12331908413089,0.807520261465282,0.909600119345655,1.03015955737181,0.866564146530354,0.938748103897848,1.01686502769887,0.863985080250715,0.930019258165674,1.04534999166761,0.816112644088336,0.897971017690889,0.980573708796789,0.850951281882358,0.953511159499183,1.06463128528623,0.859400227481191,0.95923423350401,1.08116521836423,0.967474273910067,1.06392955276509,1.17241744579257,0.989575117779743,1.07398131983591,1.16499082057262,0.798125374039052,0.870788935734876,0.966376427544411
"20",0.831151179326817,0.929992785860286,1.12768101720581,0.797424493285414,0.899145771735667,1.01917789677045,0.852475012395974,0.922711383681441,0.999225061299448,0.853865740551999,0.919593224317407,1.03782936448779,0.805594294484085,0.886760058178319,0.969362245249221,0.839047365679872,0.941392805546146,1.05334900866144,0.855846086943197,0.955922229505501,1.07994274005725,0.970534920869821,1.0675845566647,1.17764510677878,0.992361198073792,1.07797612058855,1.17063750599539,0.791357398756762,0.86237136569718,0.960429173300373
"21",0.832619692067114,0.931541849106517,1.1331675746828,0.789000702159153,0.889976146221438,1.00748155301566,0.838012313912884,0.908139194767141,0.983633744427518,0.841801015533682,0.905564038560286,1.02550914208183,0.787891059331286,0.867430334460236,0.947761582102276,0.825895109043088,0.925467152744849,1.03535847111171,0.838780662429457,0.939817748408316,1.0578380212681,0.959969972514093,1.05813617609381,1.16879046624666,0.984888083781659,1.07068145023851,1.16524200181459,0.785599101247586,0.855659214263495,0.953747432156763
"22",0.829642606929229,0.928294398845495,1.12933534141882,0.780993422366102,0.88218265172864,0.998910058874633,0.822796127996513,0.892336618534037,0.968170764658201,0.829251447188222,0.89171745275722,1.0108627301084,0.773076225028715,0.850256556130543,0.928899162111842,0.810523525750159,0.908356659086184,1.01583408237583,0.819758558034579,0.919861989182493,1.0382864528577,0.949487509069507,1.04655810235532,1.15910205760531,0.97707802601763,1.06144943188718,1.15760704614031,0.780094757013488,0.849534947268555,0.946775356336254
"23",0.824429530201342,0.923206421468484,1.12693318963311,0.774435625949792,0.874480484145035,0.992801036490736,0.810086021752363,0.878355239843027,0.952629525112771,0.818159509798271,0.879292575823019,0.996445281260496,0.765506337426978,0.841151030386496,0.919285003260017,0.803290974993516,0.901108604570196,1.00933755132178,0.808732331139167,0.907605256173813,1.02775083303649,0.944609781841227,1.0412217706373,1.15284524323822,0.972086832487453,1.05676050406146,1.1515710008685,0.773422049930421,0.843079925883964,0.93891024711526
"24",0.823587264480265,0.923565345611026,1.13023417176565,0.768316161114688,0.866302525432612,0.98271337262644,0.79755205338311,0.865396595977971,0.938341106720763,0.807978001852543,0.868355107920226,0.986141468699465,0.756189917673252,0.831525336596748,0.907182162168614,0.795917752583256,0.894700552806977,1.0023315551537,0.798950982669212,0.897384260742065,1.01655955491348,0.938250509870078,1.03487332894098,1.14577888680845,0.965859451835518,1.05095335857109,1.14557610741672,0.768276994628621,0.837304911129383,0.93364126049131
"25",0.821890396273924,0.920824556123984,1.12841590057025,0.761003688116957,0.859095642261521,0.974798577156576,0.781826955113108,0.848426289017304,0.919737058650957,0.794100872207476,0.854631678806181,0.97252721882618,0.745748881268084,0.819941900883991,0.894753699413485,0.780657957003668,0.880390590968491,0.98666238292128,0.787060646453745,0.882917924267468,1.00161621910595,0.924765727869335,1.01995600260128,1.12917308498098,0.950831355320031,1.03404201087764,1.12808180570564,0.762066153946997,0.831313076964466,0.927302050323289
