"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"1",0.948302959814569,1.00482930913954,1.06522313052196,0.964843718282307,1.01092981092981,1.06137898778511,0.943457192539276,0.991664389177371,1.04538914889837,0.921570384079549,1.01087979812685,1.08378564347038,0.944091891989878,1.02211747270051,1.10493991989319,0.947498339520544,1.01379856575446,1.08724763760328,0.936100445630641,1.00244324137874,1.07455323247843,0.940406387995528,1.0005090532608,1.06094588320122,0.944981834373139,1.00832916636903,1.07598502015655,0.974858627028721,1.02029001339656,1.07284578318915
"2",0.939146556408041,0.995809087345856,1.05642610209155,0.963058485417334,1.00978346550647,1.06045792930464,0.940960672534948,0.991485645088254,1.04724612374443,0.923890987708428,1.01375933738437,1.08589134143491,0.948662919636532,1.02621068271799,1.11034852544494,0.948117256104564,1.01604662402717,1.0883509886561,0.928942854397289,0.996357759918021,1.06837750531376,0.94043903213073,1.00146856031266,1.06280816499398,0.946973703542098,1.01202684606893,1.08251322545879,0.971268490556045,1.01719533591069,1.0681595852219
"3",0.923801200913371,0.97959793759273,1.03982230683801,0.956991119679225,1.00358565747525,1.05431649367838,0.931371633230121,0.98304915127561,1.04113786243814,0.923686926635134,1.01456535588116,1.08651012989576,0.956140623545042,1.03433441152646,1.11921123380518,0.945735101860565,1.01395864069894,1.08656509261924,0.923741747316788,0.990787376474339,1.06442942786303,0.938993867815578,1.00113825066611,1.06399446987233,0.948548380655932,1.0148216279717,1.08663749680485,0.962062665490409,1.00776141905509,1.05881314192155
"4",0.908994471082983,0.96466526568598,1.02572942331004,0.945145596468707,0.990997848414728,1.04193704581877,0.92331420724601,0.977301171635497,1.0384185818484,0.919893065057612,1.01214010187043,1.08303936579533,0.958300315804412,1.03959938841059,1.12709682752518,0.944704401755847,1.01349115438463,1.08693822301594,0.914779879482181,0.983632513695004,1.05896134855749,0.932526039226464,0.995910691484333,1.06012866094609,0.940210592891704,1.00901001349782,1.0816625332417,0.950969679070238,0.997126436781609,1.04593968791612
"5",0.901963458930816,0.956218078887453,1.01684988875802,0.917963570239915,0.963109573600324,1.01212549068062,0.925449709125299,0.978908168139269,1.03985477252031,0.910913125400525,1.00540774391248,1.07663565259127,0.956745712659904,1.0399105118959,1.12979541148834,0.934626740102578,1.00424832991302,1.07695104415865,0.906235406510434,0.975537417656947,1.0525690339801,0.92802657002899,0.990946253134177,1.05643586677585,0.928785261480713,0.999433998729948,1.07191294047972,0.931311059604589,0.976120311425039,1.02623772116585
"6",0.892254428252888,0.950136136262901,1.01371561186014,0.906473499816707,0.951535911737445,0.999799693367318,0.922173016689744,0.977383181737114,1.04194988187341,0.904679646878065,1.00168196453458,1.07332038888875,0.952947684392621,1.03733286850956,1.12832935520119,0.929636921939188,0.999463581383119,1.07017836831311,0.89532550460455,0.965487840233046,1.04494503267503,0.920565895705654,0.985110457069105,1.05158426530836,0.915204358515682,0.987305333715798,1.06091330936787,0.924787576098835,0.970823934595521,1.02267021436336
"7",0.907794423700129,0.969190770230744,1.03635063628176,0.912223586866516,0.957462112002593,1.00705400237197,0.917146463179929,0.972809734878823,1.03952188198383,0.906643609744675,1.00461433870714,1.07778164912573,0.947144495547591,1.033106851657,1.12324210027049,0.925269667641158,0.995799975847151,1.06731947556693,0.888360902591779,0.959053755780075,1.03696479937515,0.9211867086507,0.987631967080916,1.05396076788784,0.908015415162125,0.983254801529492,1.06110785041327,0.930279886629606,0.977999244879338,1.03228832837952
"8",0.912509081152232,0.976169079713763,1.04656816175829,0.90263190596172,0.948161927175935,0.996038904930413,0.920226892780028,0.976605355679271,1.04730546969493,0.886002178484389,0.981460907536397,1.05458121083727,0.913864702986331,0.99706324835645,1.08658173593085,0.903526274260781,0.972804553802731,1.04305025470956,0.871332291897168,0.939663209542919,1.01562286053965,0.914332679453647,0.978525296824987,1.04434625805408,0.894996765279488,0.971989770642816,1.05210449919839,0.926150490017036,0.974208177425946,1.02776833287855
"9",0.899766027140852,0.963680711016071,1.03525045412551,0.893306250553621,0.938496130516628,0.984984958618849,0.907544290423362,0.96344248948106,1.03756792461705,0.869162501129098,0.961839804465226,1.03494139585128,0.90512491345868,0.988184388400879,1.07995377303978,0.876829849819938,0.950584651225304,1.02477755205302,0.84348966069356,0.912805204936193,0.987578700549365,0.897380812790242,0.964759633173025,1.03412878086799,0.886801061512687,0.963409741553135,1.04656010697481,0.913580223168007,0.961236351319212,1.01235445344284
"10",0.89673757958045,0.961409508482532,1.03557521402479,0.891208870821387,0.93595119083694,0.982626920140658,0.899220268407273,0.955627113403485,1.03032104139242,0.863760269330148,0.954933221146624,1.0303053744367,0.908277263099646,0.999483878318173,1.09858761597024,0.895806559880084,0.978542522293035,1.06190729253277,0.841708259701024,0.912133247842312,0.98827631733145,0.902370058283988,0.971176055128181,1.04143334519487,0.896403859402524,0.97569004480556,1.06168073524201,0.908848255006973,0.956231323750773,1.00866780778745
