"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"1",0.918567027961243,1.03289760348584,1.16201082112263,0.965095880374954,1.0782975761287,1.21364196856507,0.957986867958847,1.06277764233549,1.19117330296337,0.964500509564389,1.04148709590329,1.12417718674966,0.997699189859099,1.10689188213621,1.22650448761463,1.06344618513196,1.18431984692465,1.31871135887598,1.01380271750175,1.09855095677574,1.19291800922697,0.993143449074633,1.06541599203653,1.14702473026921,0.984485338431216,1.05141784546961,1.12242455666298,0.954763248787673,1.04984404919863,1.15082468363589
"2",0.915080486520932,1.02778901509258,1.15745778436462,0.952480226281037,1.06571478296167,1.19788160470753,0.946129895246813,1.05020203862117,1.17734793938092,0.962887873269096,1.04059791922711,1.12299724610348,1.0013130955843,1.1102719538663,1.23169543676432,1.06882877884513,1.1897891789405,1.32300639302515,1.01212630591592,1.09649561345502,1.19160909005396,0.99557708224362,1.0668252207735,1.14822209852719,0.985624385221719,1.05370425029516,1.124326861434,0.950198673015162,1.04619819078394,1.14650088374779
"3",0.906994335184503,1.01912610791479,1.14688892830155,0.943815043552525,1.05362447862314,1.1874765052187,0.9316455445108,1.03580908854748,1.16136216942264,0.963524425381142,1.04039909158385,1.12398977822017,1.0045754309061,1.11863861194545,1.24246461595941,1.07368311831913,1.19319641776275,1.32981769923867,1.00890943381518,1.09397768478429,1.18720255861632,0.99368984892016,1.06647979911911,1.14729363300488,0.988789934038307,1.05713617015052,1.13039047710526,0.943644994550459,1.04014132037837,1.14152079200846
"4",0.887669100950685,0.999844420934719,1.1272383486204,0.928716747039978,1.04143002890262,1.17646066608532,0.929179046584187,1.03103733088261,1.15622900646551,0.96320412002498,1.04287880781203,1.12880821233221,1.00734553885342,1.12380614330127,1.24649726440405,1.07539049388943,1.19506246951563,1.33404301004797,1.00061123860082,1.08602545276554,1.17957078340785,0.98888311295146,1.06073140582815,1.14263046173616,0.981407814208757,1.05065339327396,1.12555364346417,0.932399793597714,1.02805448505017,1.12698585689069
"5",0.855203688454085,0.966476972354386,1.09099174475316,0.902792678935511,1.01249497035856,1.14672051410876,0.913529173430245,1.01521781814502,1.1402823376388,0.956640835018226,1.03568139279242,1.12154885299178,1.00760611763043,1.12471141906948,1.25113939076533,1.07138885744482,1.19058585636273,1.3298514583573,0.991912310687741,1.07648501439787,1.17071379251299,0.978387220051319,1.05112231064565,1.1339219279635,0.971914990165572,1.0410692972491,1.11513988356316,0.904671952620413,0.999451747914244,1.09605288347482
"6",0.82338827738225,0.931758204228632,1.05246546122644,0.882470593074268,0.991399957053218,1.12162211112643,0.896462071135774,0.999145377059641,1.12295652624005,0.949257703618309,1.02831771100292,1.11376943525284,1.00230814518644,1.11994376438991,1.24563486381783,1.06424602716821,1.18311191902088,1.3206508783276,0.977693038296907,1.06268376578104,1.15709576296379,0.967284402991344,1.04032638817613,1.1206613475654,0.961662019031068,1.03028145954642,1.10408041994421,0.883509232867672,0.976886589107054,1.0743160500968
"7",0.819683736341119,0.928846184019826,1.04819271893938,0.87964647755845,0.989493962020265,1.12506368556943,0.88926102147285,0.993249485666519,1.11977911265405,0.947485051891402,1.02760447237367,1.113228415152,0.993044686881912,1.10923310067144,1.23276796571004,1.05840568150813,1.17960820454064,1.3178414872931,0.977616473206999,1.0627536281725,1.15752585882826,0.964702962609077,1.03814747354849,1.12280383372483,0.959051432830372,1.02883214260451,1.10370314159964,0.878592146851163,0.973980956722983,1.07272341773753
"8",0.807182046045508,0.914701847197086,1.03420886837813,0.851005739101322,0.959292532388947,1.09241943766846,0.864317402702158,0.966132449734019,1.091306170452,0.917606700530757,0.995751062449678,1.07945969667514,0.953901481841135,1.0675426692704,1.19017367415192,1.02794773792561,1.14673933377399,1.27904352392276,0.957596260005815,1.04075581713242,1.13346736665368,0.953541614285209,1.02596006381859,1.10912081410026,0.949089168003435,1.01811271541467,1.09353040339025,0.85595740208658,0.950567191308265,1.04674059029276
"9",0.79083907755217,0.898854694413811,1.01453366583506,0.81852847208446,0.922310838963589,1.05105595770903,0.832081398089038,0.931697218967221,1.05168462748677,0.881381424996187,0.956117564040271,1.03621970947175,0.893993107134965,1.00317123025896,1.11912732094627,0.946721801049906,1.05594366446597,1.17830727369113,0.924415795778459,1.00454132606721,1.09364993436908,0.940513435597799,1.01336357910578,1.09535791821626,0.940099407403206,1.00971302128703,1.08353467021334,0.830399742462396,0.921744132949619,1.01587559959696
"10",0.786068158360187,0.894054188881614,1.00855114274453,0.800479825504107,0.901778327085525,1.02988486274596,0.815323325018852,0.912262371555613,1.03411132408474,0.859252525043362,0.932504541409538,1.011858762601,0.856511774357153,0.961811146360107,1.07629968303769,0.910700406247701,1.01656109672161,1.1365609117992,0.923247020953392,1.00455627172069,1.09477212848612,0.94670669506457,1.02166240784128,1.10479835516172,0.948722532767219,1.02001324661813,1.09575697173669,0.815823175317619,0.906399665432641,1.00172170918946
"11",0.779858762229164,0.888140245804479,1.00198218572386,0.785286204682265,0.885412365639071,1.01260111359762,0.803063579858557,0.898845184451645,1.02005098569735,0.848587137525636,0.922060853323395,0.999715003426935,0.837222805429617,0.940571148809463,1.05423851594569,0.895386399578614,0.99843982076661,1.11648810253614,0.921927729531681,1.00352800832508,1.09435658666778,0.946597549626116,1.02258687838528,1.10620574853581,0.954250046028074,1.02543638189863,1.10342289238196,0.803263093106449,0.893035394165861,0.986006028159696
"12",0.773469081596689,0.881061256554826,0.997072577023592,0.780229159715395,0.882872308135488,1.00952897937195,0.799200730216888,0.894415507524871,1.01524794634663,0.845589607331398,0.920309017415285,0.999130275092375,0.830813274228362,0.9345770997849,1.0489023974,0.890853259267184,0.995446624357235,1.11508604306555,0.924549294737753,1.00785089626883,1.10128164326851,0.950345880834087,1.02607776469412,1.11012719181311,0.954422289921497,1.02643278635519,1.1034786440261,0.797014935791192,0.885343193611534,0.977948703455776
"13",0.767767543354833,0.876836370094909,0.991387755870947,0.776326960139788,0.881346776186132,1.0084170457558,0.798474209871786,0.894405492748275,1.0143453961905,0.845142783401724,0.920312655785966,1.00088289961469,0.827913983322154,0.932899539520879,1.04755495186576,0.898002211910339,1.00327401779466,1.12650523590594,0.934096836707396,1.01879174314505,1.11295532635395,0.962119492163943,1.03970240578501,1.12484179209211,0.968701484195492,1.04104378003203,1.1200557766599,0.791835233751524,0.878833514296688,0.973701774195514
"14",0.764134674210188,0.872192413276766,0.9867336752056,0.781389284333726,0.883954591939947,1.01559584345641,0.808573820192368,0.906398428936792,1.02837934059874,0.846268721510745,0.921954218690882,1.00367642610761,0.827185332108388,0.932434702075837,1.05064756688748,0.908214552078606,1.01320385684052,1.1400478893451,0.950448156615013,1.03725195066202,1.13563715949652,0.985832989237709,1.06592238436646,1.15512776619046,0.993213955387191,1.06864940054315,1.15008677302688,0.78632108355675,0.873984866177597,0.968562250587595
"15",0.76458974957048,0.873647110196189,0.988602483070678,0.788775398966945,0.892577249242245,1.02738964484489,0.820088560139212,0.920987338063395,1.04758027625568,0.848272493781028,0.923997883317899,1.00701350307502,0.82291539379505,0.928862973869235,1.04562658729656,0.90834536580902,1.01570530269135,1.14167632402383,0.955779764246125,1.0442976281457,1.14256701631455,0.997755128215114,1.07968403618399,1.17075333947145,1.0049246271174,1.08183582868279,1.1657465694022,0.784453611124755,0.874173171110278,0.969717771482282
"16",0.793061902330938,0.906555612966792,1.02707464352579,0.803763768256666,0.910949918566917,1.05004741588473,0.836391441888808,0.941812613647239,1.07057030049758,0.855072466327608,0.931346303448882,1.01262959319965,0.810700686353129,0.917026352890142,1.03421695382152,0.904349133618194,1.01007037358974,1.13703836311985,0.964596573594245,1.05487809981336,1.15490015918598,1.01118019309261,1.09528566082307,1.18739461418034,1.01972173370713,1.09774849703336,1.18225572711134,0.798410057886197,0.888966631544094,0.986626571396033
"17",0.827961155663126,0.948217238967436,1.07318976241589,0.814895006767095,0.925714660042102,1.06944621424427,0.849423123194701,0.956788959039403,1.08635789528208,0.860855309999863,0.939359977703204,1.02178885274375,0.801198838524596,0.906741536493621,1.02458572127135,0.896071544023661,1.00419051642681,1.1314224999781,0.966106204143867,1.05778265824493,1.1551583200904,1.01689559483631,1.10170533639651,1.1970553026418,1.02366084423648,1.10459328462712,1.18981223019585,0.811507010575573,0.904832786770433,1.00634381742349
"18",0.841734103974419,0.964424663076971,1.0937522061419,0.818650319497502,0.927885280874442,1.07664071251555,0.850420068675584,0.957524309830383,1.08852934165221,0.861042941518739,0.940536963071391,1.02434156151145,0.79209191408463,0.897040162254205,1.01552485496493,0.892158523092612,1.00098938151878,1.13033927186249,0.965271172680665,1.05694219613925,1.15679418634556,1.02039643579878,1.10564067388418,1.20060224241596,1.03032720941665,1.11053891210462,1.19680235750481,0.807946639955299,0.901402588649838,1.00161633373707
"19",0.834252490049468,0.955580268418676,1.09091518239162,0.803375795122813,0.9133791880423,1.06307643097479,0.844038564077714,0.949802481090372,1.08404640726531,0.857307316802643,0.938117172691115,1.02252257320353,0.785308441088814,0.891354163272842,1.01344739428531,0.885260235361029,0.99327708858402,1.12410314341938,0.960297166772107,1.05463509860847,1.15467452436779,1.02240320176578,1.10791015667263,1.20366372112964,1.0335250989726,1.1142674777381,1.2032424552155,0.794016437543438,0.884974490049258,0.984993817458316
"20",0.832698046733935,0.953553596745362,1.09001646178649,0.796417730655467,0.905534303354004,1.05723641741206,0.83873960645231,0.945735050517128,1.08116066904043,0.860903196338068,0.941568982953494,1.02715481819991,0.780080289697537,0.88393261062957,1.00401168837601,0.874207912073862,0.982959641255605,1.11470586520044,0.960061744846168,1.05506486597125,1.15439596126845,1.02499142974121,1.11249640826479,1.20881749364173,1.03476530136002,1.11661211920063,1.2055716023595,0.782995375311277,0.875104758279942,0.975368154897809
"21",0.829456949388432,0.953759982991616,1.0885139842976,0.784194196489874,0.893874624105536,1.04238345388656,0.834627297018011,0.939384379686511,1.0747020608989,0.862881726191552,0.944651580429415,1.03143939978607,0.763931679417895,0.867397119423797,0.987146147809794,0.859325862822911,0.967533575643008,1.09826040231226,0.942867073315918,1.03736948159003,1.13981529022662,1.01529568776613,1.10208419267426,1.19861588828316,1.02804158184763,1.11042721513412,1.20255884475697,0.775167580993971,0.866475051838569,0.967708796894437
"22",0.826976090800772,0.953051208445226,1.08733720187222,0.776646797743264,0.884552412377325,1.03021758787601,0.824789255508347,0.933726816151575,1.06890319673328,0.863213898959461,0.94598722433774,1.03397537821651,0.75311930225704,0.855032043373785,0.974659983082829,0.845984524033703,0.951884395884867,1.0808260097646,0.923721388294456,1.01630698831154,1.11717400152358,1.00325828420353,1.08881593264352,1.18511571787783,1.017448821681,1.1013440022835,1.19221640727197,0.768435780794345,0.860490546037366,0.961903274631597
