"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"1",0.868198032445326,1.01141333356818,1.15409158813787,0.94984061844013,1.06989748369059,1.19626177425626,0.963753819274446,1.06978201187032,1.18288709414125,0.992103397605805,1.06325030635825,1.13785837682983,1.02481760863508,1.11616615716598,1.21513857698465,1.05956446155266,1.16802820748392,1.28644447459853,1.03914090702324,1.11897578089591,1.20447251793263,0.999638986444541,1.09464890247898,1.19988340769665,0.979582999219371,1.04910478716153,1.12267764193258,0.975215228274188,1.06750314290846,1.15925236840163
"2",0.862593671106851,1.00630693763139,1.1500800891427,0.936977886568286,1.0569792273345,1.1832286354937,0.950588614106267,1.05721255527783,1.16965805147841,0.990816951133473,1.06262456200024,1.13832303520385,1.02863555533207,1.11942357295054,1.21889538788419,1.06307327645409,1.17435786216748,1.29192306085069,1.03753346662616,1.11754812355444,1.20338668275884,0.999781820579658,1.09666903910094,1.20288806605642,0.98097008175149,1.05140778700595,1.12577787577236,0.972443272168589,1.06377589337121,1.15578725012054
"3",0.851766173680243,0.996563574804803,1.14039629267711,0.924716694267593,1.0438898954184,1.17025354123328,0.93798777263206,1.04279343069875,1.15308895503872,0.989716872705546,1.06291365617874,1.13829238275328,1.03553453428866,1.12759753528009,1.22737223198546,1.06701264275288,1.17808303941588,1.29477062787169,1.03505736056012,1.11556873603006,1.20092075360882,1.00041360972968,1.09738958537956,1.20335656310127,0.984414247314056,1.05556894454578,1.12828771350532,0.965644551405006,1.05789681937761,1.14954197669521
"4",0.833626273045059,0.977474259415713,1.11733242787141,0.911138456562347,1.0311417590066,1.15499044427203,0.933400843000048,1.03864340867542,1.14621818418602,0.992817723688021,1.06583532558045,1.14119394208515,1.03867024385804,1.13289833440313,1.23285745840384,1.06859549743229,1.17952895867279,1.29476209817458,1.02761216673457,1.10838537020517,1.19300577002124,0.99551553920605,1.09196155291843,1.19977474399411,0.977729641618186,1.04898651096075,1.12338673170763,0.953301255209992,1.04618336309389,1.13730685566734
"5",0.801540720301763,0.943789857273003,1.08417732175242,0.88321761652671,1.00267925025695,1.12226514045201,0.91704204482145,1.02354358622632,1.13224894876018,0.985718719169803,1.05820748276216,1.13538438264928,1.04059904496238,1.13382901711588,1.23170087264965,1.06509946175027,1.17465517241379,1.28947262627772,1.01845996195807,1.09856746724311,1.18206310307285,0.985083507483781,1.08348178581853,1.19108716279384,0.968259758821976,1.03942513388178,1.11433445226211,0.927040309976873,1.01825999598152,1.1096851665573
"6",0.768302747237183,0.908433224361303,1.04604574087982,0.861995390966499,0.981763075677527,1.10340434877187,0.900335278471507,1.00635838813713,1.11624253642565,0.977194803184731,1.05096504850453,1.12589996646916,1.03556892501426,1.12864593505115,1.22516487141027,1.05560992738764,1.16686928224965,1.28178746654852,1.00704902497777,1.08600338753999,1.16881656458981,0.974642552635337,1.07425307091454,1.18072209863329,0.957806130552173,1.02811518845274,1.10248294038642,0.906952842883337,0.995477896822543,1.08503018540472
"7",0.761852695413416,0.903847611173028,1.03953778488572,0.857970884480951,0.977666749420722,1.09838138996265,0.89619156966268,1.00052527005732,1.10881917464978,0.976518085073033,1.04997026779145,1.12556098094206,1.02737510312767,1.11886192468619,1.2171894417392,1.05164956231299,1.1621677995632,1.2784152450695,1.00504816955816,1.08534952434472,1.16910977996483,0.973403949110587,1.07371228396956,1.18134778384788,0.956538609915045,1.02666798430132,1.10302013665998,0.903688507863728,0.993694255298744,1.0809184894744
"8",0.747349437282852,0.888865317008122,1.02869068078987,0.83157701523768,0.948839649513694,1.06751628244763,0.871365953842898,0.974091792325262,1.07809060687315,0.946493737868031,1.0191711559876,1.09131953984031,0.989274113858839,1.07766071203281,1.17148606268194,1.02087146962854,1.1287487263844,1.23927667046252,0.984842910006719,1.06440262047135,1.14653319353096,0.960646315455306,1.06232293125962,1.17101454342047,0.946239223668354,1.01627410497402,1.0912283101797,0.883045879995778,0.970022856839174,1.0559757102859
"9",0.730324666827056,0.872281869045819,1.01193076275349,0.798052957192996,0.912412878060458,1.02523735440671,0.840290035715788,0.938478653435784,1.04002210446593,0.909049821481695,0.978289386626071,1.04738843420748,0.928331526847117,1.01263317358367,1.10102806227721,0.941118548547272,1.0393210957495,1.14358629310165,0.950946029118237,1.02747498428278,1.10708691103752,0.947538603668998,1.04986473641881,1.15833417401624,0.937876683101869,1.00797588658232,1.08263647615974,0.856061367764349,0.941268455310367,1.02348016192943
"10",0.724662861468302,0.867651063572272,1.00826832881031,0.777306198472199,0.892186734378132,1.00282981235709,0.821972989870507,0.918703689346196,1.01918082913846,0.887169073680134,0.955201604914636,1.02370276666414,0.891370312922241,0.970888335500364,1.05446383748905,0.907197814558432,1.0007418989309,1.10213054390179,0.951645716025209,1.02810858606715,1.1079180267525,0.95349359673602,1.05931404980208,1.17005927414987,0.946485826727416,1.01742198248267,1.09315777542877,0.843890837523129,0.926639703071517,1.00815484004964
"11",0.71730396307074,0.861352291635153,1.00186583087037,0.761708715947279,0.877131675315891,0.986259460509273,0.809308286335918,0.905022558829077,1.00607909531157,0.877692680214518,0.944991068499248,1.01317086958348,0.872896647599272,0.950606957727568,1.03418404825682,0.887765534701096,0.982268720354702,1.08092988593697,0.949861481542883,1.02813605190042,1.1076114554597,0.954774033766474,1.06200220445279,1.17394937416181,0.950335330836642,1.02238341407963,1.09888639497192,0.830139986582753,0.913077903900476,0.994515328041846
"12",0.709951124464464,0.855545115630588,0.996224497298987,0.759104753466548,0.873086988044783,0.984409827693573,0.806218398622076,0.901239869961608,1.001306273547,0.876020483312552,0.94359957607021,1.01067317799546,0.86616927607229,0.945022893369728,1.02643156579521,0.885084811475008,0.978594849500792,1.07534615927152,0.955299605152109,1.03367947386639,1.11318175719383,0.958462688910741,1.06648147775715,1.1779437218086,0.951551588835513,1.02414926441115,1.10273675942623,0.823393739641582,0.905664575573571,0.986143658112092
"13",0.706514288241743,0.851589034449296,0.991813181369523,0.756596350960641,0.870865753762138,0.981413551552085,0.804845130705927,0.900573667844945,1.00005001860313,0.876094259300143,0.944345485875816,1.01193325892176,0.865484523640623,0.942974004255824,1.02478705730758,0.893556427687473,0.986653885857543,1.08558189250243,0.965489313357592,1.04549594073362,1.1261628592214,0.970420850739925,1.08106070412479,1.19628238263678,0.96438770141957,1.03834812191329,1.11732803958333,0.817967172438386,0.899499349151703,0.979887658551404
