"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"1",0.947458280338048,1.00597150651713,1.06679824715652,0.962251024459352,1.01116027481011,1.06249161288878,0.940533280990556,0.989928384676594,1.03966060963493,0.949686605534622,1.01722294115764,1.08471088370888,0.946321334820214,1.02578616030128,1.11706538841838,0.945963542077891,1.015434430653,1.09515178823541,0.93727961008913,1.00435090230395,1.0785387615604,0.943796791431897,1.00391100341538,1.06986026290004,0.949061148577748,1.01016201980878,1.07426374396538,0.970511241008721,1.01940714468232,1.06718973248205
"2",0.939093817851033,0.997643931613605,1.057980218154,0.961632246180052,1.01004364789622,1.06159460720301,0.938658876921486,0.989339330896823,1.04088955434199,0.953467171023799,1.02035449941566,1.08925536447118,0.94662631787409,1.02917326105045,1.12339204321648,0.945413910423339,1.0164444396769,1.09849643083796,0.93188923765413,0.999354843912549,1.07569402082081,0.944354813999149,1.00500876324415,1.07075488731673,0.949783169712933,1.01404630044599,1.07944827930885,0.968246153537315,1.01628803456075,1.0636938538597
"3",0.922993942253974,0.981431566337227,1.04170805800215,0.95714962501563,1.00494077211072,1.0566280850167,0.929278453955349,0.980812766335227,1.03422764230366,0.952754314186661,1.02017819716109,1.09064619731705,0.951597595101964,1.03632417085014,1.13369527389114,0.943178206883708,1.01472602560084,1.0967943006456,0.924905202518734,0.994838720002561,1.07412516948168,0.943415238020917,1.00559284126185,1.07311137025599,0.948933862647035,1.01537769852358,1.0808357262503,0.960286331895065,1.00738171953884,1.05359259991237
"4",0.908584516202002,0.966740376589534,1.02737081753422,0.942952781623155,0.990585657330101,1.04149139819269,0.922399400202688,0.975091591211644,1.0339022992578,0.947157368873148,1.01459477463695,1.08894687619904,0.950945712750475,1.04259501291538,1.14503428598879,0.941772219269108,1.01539197197564,1.09694716572104,0.916012525717169,0.989428838780592,1.06946279193479,0.940113291065443,1.00243021213102,1.07087018867612,0.942338392034402,1.0114910412285,1.07742945274532,0.947711487759741,0.995588900907536,1.04169095584086
"5",0.898133163796093,0.958075156447486,1.01685155234333,0.916583369302434,0.963769686303929,1.01322481011849,0.923144278462645,0.975649540058236,1.03578821631781,0.935554074029845,1.00607996305845,1.07968064867841,0.946530887643982,1.04410544919645,1.14678417595721,0.934265358914169,1.00734529212358,1.08701307035207,0.905176976085488,0.982373166017048,1.06272587737942,0.93644852834503,0.999429296852612,1.06800092751087,0.931254133251183,1.00363207874125,1.07047262082068,0.927266073846379,0.974333734523324,1.0199494602126
"6",0.890322111741753,0.95122028526149,1.01367965952847,0.90359847349703,0.951440196778029,1.00289754146502,0.919657772755032,0.974017462398081,1.0390476829402,0.936546545361795,1.0048497353375,1.07680890749172,0.93710032924074,1.04481049261592,1.14859278413407,0.929211479619334,1.00493350609584,1.08405709147728,0.890152587499461,0.971980942631019,1.053395422695,0.933108891557127,0.996661701032464,1.0671873507091,0.91532735153947,0.991926751374097,1.06080328349458,0.924588734829206,0.96962268630773,1.01599973094969
"7",0.905891698301881,0.968498311249675,1.03308454836723,0.907243510981416,0.955932032352324,1.00954961320889,0.914842728127763,0.968738771139917,1.03521130339303,0.937221321545038,1.0070421514322,1.0793212037587,0.938498924344953,1.04281361466707,1.14413893785407,0.925238938293857,1.00292239808644,1.08473741656708,0.8833098599664,0.967900055217815,1.05218783031081,0.937104912744734,1.00132748387498,1.0718989191093,0.910642507419327,0.987782267694716,1.05877587006918,0.931501646058743,0.977115374036323,1.02408559390797
"8",0.910354354003235,0.974838795453035,1.04214469562508,0.896109733354075,0.946071494493324,0.999383096865228,0.918274599958484,0.9712168677058,1.04141837925417,0.917258940440213,0.987783001233864,1.0594001667103,0.899818989422514,1.00641745714761,1.1079187723383,0.904787207872079,0.982970216587202,1.07090561224472,0.861072166150321,0.946801793080343,1.03293127023955,0.9270088386213,0.991354608741889,1.0624636252034,0.898874317717394,0.978520929838148,1.04978925042083,0.92783943751797,0.974126224303091,1.02209167411316
"9",0.896688250690913,0.963890049563146,1.03558592413543,0.883039938734669,0.936850127364597,0.991733893195868,0.904952398315235,0.958508190481337,1.03676022638195,0.901502186727515,0.973030819849174,1.04574318996542,0.88003209606284,0.992936176239871,1.10262215831716,0.882235234353624,0.961297556887041,1.05712639029829,0.847867676416119,0.940042894590515,1.02823023838555,0.916044657097289,0.982368521360087,1.05711078010577,0.886804550381909,0.972596099618578,1.04774031102019,0.915993031729213,0.96160271173246,1.00916736321207
"10",0.893830543153752,0.96173195599678,1.0364763791057,0.8744463519483,0.934361340713537,0.993314244829178,0.898394853132311,0.95087811812179,1.03488641589681,0.895187082038192,0.967802751441002,1.04535220927654,0.863588928849192,0.995261573849921,1.12497023591926,0.90349494545888,0.987763105338966,1.08796305561875,0.856337951466841,0.960100043319259,1.05697607820707,0.923062687898801,0.99070188591068,1.07309662707452,0.894438380538651,0.98657350235783,1.07021168710256,0.910662108426274,0.957534773674343,1.00620338670457
"11",0.891226093216891,0.961177503207076,1.03708209578889,0.862850899399627,0.92658049582007,0.989010895157233,0.893511308507764,0.947026764328115,1.03691925654702,0.88482625764679,0.957907770030332,1.0405204731062,0.834568882683652,0.973716694974373,1.10042045350514,0.882378895610965,0.970512408360908,1.06989728554242,0.854917882471364,0.958516333804141,1.055929858987,0.921463125172252,0.990895023760544,1.07843000096113,0.896689815496,0.991925213200947,1.08139018504566,0.905051738573971,0.951771381425473,1.0008944074223
"12",0.892439071130839,0.963378839590444,1.04170203343544,0.849908549311806,0.92253483242778,0.985270637854125,0.884179665105478,0.936643557824882,1.03090724860095,0.879283695253167,0.954407890226345,1.0368942548704,0.823588544595427,0.965696033233924,1.09106284964177,0.880816330202859,0.96859711075117,1.07090732702485,0.858686752452966,0.964874939939245,1.06290215485023,0.9238152317481,0.994447478192486,1.08722028565611,0.897305628842356,0.993817014948736,1.08607308841347,0.901448287284484,0.949019313973376,1.00005462181367
"13",0.889993907103598,0.961942931524681,1.04208684677778,0.84208812812848,0.920696073085478,0.984178984868208,0.880618956750332,0.933716233569144,1.02951535205569,0.879057006829972,0.954808840605932,1.04272545896784,0.817808200025388,0.961599399863303,1.08866208875694,0.887789740995576,0.977833532263172,1.08524218804169,0.867211854630897,0.977183244045698,1.0786879508699,0.937793701721169,1.00943168786451,1.10952109898024,0.904246608569596,1.00669235191637,1.0993584198585,0.896788157029049,0.943910390370308,0.99636840008568
