"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"1",0.920198363858849,1.0331709293788,1.15614205925902,0.955625316218765,1.07441519907684,1.20554193499574,0.951470203738243,1.06104247386505,1.18585011359961,0.982694394868055,1.05839913016086,1.13350110900487,1.02677697932275,1.11838467562485,1.21712146977261,1.04815957971228,1.16603043991934,1.29353504034084,1.03641309662042,1.11660330106304,1.20552922247999,0.997561255975251,1.08946155685499,1.18971537193632,0.984897141973433,1.05285298724547,1.12679744098848,0.971594132307114,1.06695441453643,1.16494190079559
"2",0.914975916099805,1.02911804595998,1.14988289001845,0.942833372997574,1.06090966690852,1.19061995441238,0.938330252785094,1.0480252068678,1.17404104334435,0.982358199744383,1.05824541559311,1.13158465324413,1.03109161799479,1.12081249056132,1.22141635915733,1.05278303241764,1.17109222930472,1.29738981029289,1.03429453288413,1.11520982010277,1.20273145563626,0.998772155587342,1.09129736658918,1.19381393747903,0.986610103913332,1.05502770594754,1.1296613026565,0.968046036306172,1.06345212711953,1.16004220381594
"3",0.906297620997073,1.01912610791479,1.14018896569929,0.931914670247985,1.04816674049277,1.17652694568217,0.924884949254947,1.03312117549511,1.15861190386363,0.98219594101931,1.05831181190666,1.13227302925347,1.03686789504166,1.12977895423946,1.22995233519194,1.05721681385411,1.17428284190907,1.30019616662127,1.03306928562573,1.11297217213712,1.19868748351287,0.997338209455224,1.09196347476859,1.19570456434323,0.988642154782191,1.05828946314349,1.13429282128466,0.96306514262204,1.05769184192468,1.15324731809657
"4",0.888780709771573,0.999657789945246,1.12067199169088,0.919830739218745,1.03517550659911,1.16313385632018,0.920858091951064,1.02782690382039,1.15549865422546,0.984028650378535,1.0617321325228,1.13657508117656,1.03912648193901,1.13478911027177,1.23420844246817,1.05945286371885,1.17490255867996,1.30214114219098,1.02652503562153,1.10547622225188,1.19174363843889,0.991099859340778,1.08633243412379,1.19158595792792,0.9836274932744,1.05132468367784,1.12918967048446,0.951183308530361,1.0456228271417,1.1404691091888
"5",0.857277230275078,0.965816215544299,1.08623015885894,0.893232353025342,1.00675960242588,1.13578510676105,0.905394712841319,1.01207440318608,1.13942824578116,0.977190251042155,1.05495702742372,1.12853395265024,1.03924873635816,1.13579250591255,1.23440540267806,1.05466611974984,1.17099940461237,1.29870996450335,1.01702595589888,1.09664866970382,1.17962634887663,0.980008061326177,1.07785365235513,1.18160772452303,0.972892270835316,1.04207329360624,1.11803649923656,0.923795460336424,1.01783870865905,1.11134867813382
"6",0.822915838581137,0.929679997521762,1.04717723446123,0.87196731039479,0.986221098695481,1.11190199250907,0.887845499426902,0.995187669538175,1.12109681687883,0.970221906703007,1.04843820733364,1.12179137877486,1.03308282099472,1.13099909461765,1.23082931273085,1.04581378475099,1.16284249316825,1.28975558179483,1.00510524933959,1.08370063392277,1.16651859972781,0.969051890591502,1.06779107508374,1.17186840782403,0.962800380405266,1.03097865192179,1.10728930779117,0.900109139248351,0.995955332869404,1.08902347631231
"7",0.81876779868086,0.925861533685191,1.04411455780408,0.868562123817635,0.983291544962286,1.10771030282501,0.881808300793044,0.9894136578245,1.11662108076192,0.970767800389749,1.04809525488962,1.12239409335088,1.02495228254979,1.12174058951843,1.2188205060948,1.04153568980835,1.15891864118713,1.28612512732727,1.00604222816031,1.0842832394235,1.16836967868148,0.966559963416028,1.06719542224587,1.17331267058334,0.960164457175267,1.02942196496037,1.10632623842513,0.901029188680125,0.993281459958301,1.08569773236722
"8",0.805164981537229,0.912325997576634,1.03235503441427,0.842445621006748,0.953818001466628,1.07556522484634,0.857306300294163,0.961408191767781,1.0856399633926,0.939856258252301,1.01576763485477,1.08919534560445,0.986304164081185,1.07973509050345,1.17377259186293,1.0126254695284,1.12440767715804,1.25080259005332,0.985633765739561,1.06284704144435,1.14622047661311,0.954764636280143,1.05559545593272,1.1607003123783,0.948766975470667,1.01894154723562,1.09632091800748,0.877415136886845,0.970030595817228,1.06218269511697
"9",0.790906847286588,0.896243124825207,1.01150666916265,0.80893935732503,0.916564529966908,1.03563751014101,0.82550207198801,0.927250934868413,1.04909550237381,0.903047414276774,0.975012853680832,1.04563445966014,0.926969014575818,1.01545148613485,1.10589434361361,0.932812332157214,1.03647798742138,1.14973538280353,0.951929154321926,1.02706033496194,1.1071086607672,0.942500599537723,1.04282824135786,1.14898295295946,0.9414550481618,1.01012385865218,1.08818712378095,0.850603219889214,0.941746878871629,1.02998733638586
"10",0.786844670565253,0.891372262762155,1.0075580031486,0.790458980773692,0.896094273452583,1.01232772889921,0.807646974921793,0.907546199547031,1.02914592073714,0.881331986086397,0.951434942515421,1.02040800501766,0.888528103279471,0.97318849786764,1.06092600447264,0.897677788981336,0.998147004360987,1.1073903938601,0.952210652471111,1.02795266551026,1.10762964351367,0.950669436509839,1.05239533344365,1.16000318106547,0.949989824989825,1.02010379677684,1.09893214176751,0.837201645330439,0.926588315463355,1.01441548060757
