"","X2.5..09_1_11","X50..09_1_11","X97.5..09_1_11","X2.5..09_1_12","X50..09_1_12","X97.5..09_1_12","X2.5..09_1_13","X50..09_1_13","X97.5..09_1_13","X2.5..09_1_14","X50..09_1_14","X97.5..09_1_14","X2.5..09_1_15","X50..09_1_15","X97.5..09_1_15","X2.5..09_1_16","X50..09_1_16","X97.5..09_1_16","X2.5..09_1_17","X50..09_1_17","X97.5..09_1_17","X2.5..09_2_21","X50..09_2_21","X97.5..09_2_21","X2.5..09_2_22","X50..09_2_22","X97.5..09_2_22","X2.5..09_2_23","X50..09_2_23","X97.5..09_2_23","X2.5..09_2_24","X50..09_2_24","X97.5..09_2_24","X2.5..09_2_25","X50..09_2_25","X97.5..09_2_25","X2.5..09_2_26","X50..09_2_26","X97.5..09_2_26","X2.5..09_2_27","X50..09_2_27","X97.5..09_2_27","X2.5..09_2_28","X50..09_2_28","X97.5..09_2_28","X2.5..09_2_29","X50..09_2_29","X97.5..09_2_29","X2.5..09_3_31","X50..09_3_31","X97.5..09_3_31","X2.5..09_3_32","X50..09_3_32","X97.5..09_3_32","X2.5..09_3_33","X50..09_3_33","X97.5..09_3_33","X2.5..09_3_35","X50..09_3_35","X97.5..09_3_35","X2.5..09_4_41","X50..09_4_41","X97.5..09_4_41","X2.5..09_4_42","X50..09_4_42","X97.5..09_4_42","X2.5..09_4_43","X50..09_4_43","X97.5..09_4_43","X2.5..09_5_50","X50..09_5_50","X97.5..09_5_50","X2.5..09_5_51","X50..09_5_51","X97.5..09_5_51","X2.5..09_5_52","X50..09_5_52","X97.5..09_5_52","X2.5..09_5_53","X50..09_5_53","X97.5..09_5_53","X2.5..09_1_AA","X50..09_1_AA","X97.5..09_1_AA","X2.5..09_2_AA","X50..09_2_AA","X97.5..09_2_AA","X2.5..09_3_AA","X50..09_3_AA","X97.5..09_3_AA","X2.5..09_4_AA","X50..09_4_AA","X97.5..09_4_AA","X2.5..09_5_AA","X50..09_5_AA","X97.5..09_5_AA","X2.5..09_A_AA","X50..09_A_AA","X97.5..09_A_AA"
"11",0.633545013845839,0.95612582781457,1.4068209500609,0.449886104783599,0.616224648985959,0.83864118895966,0.699091477012537,0.956087824351297,1.29284750337382,0.580875781948168,0.799016896802875,1.09064985054424,0.722008391826492,0.842421271902953,0.980196474790382,0.662983425414365,0.841514726507714,1.05448154657293,0.484436385614989,0.632347140039448,0.824164524421594,0.744828815977175,0.915607189829022,1.11358456629935,0.639956037172017,0.856542301629007,1.12569060773481,0.526766595289079,0.648944805194805,0.790610573554925,0.604234299926547,0.730913642052566,0.884848484848485,0.756179521873854,0.898139079333986,1.06628940593524,0.643895807563511,0.829149968361105,1.04659211927583,0.578064150931572,0.777858002406739,1.02214597138873,0.476283000681759,0.713620488940629,1.07167832167832,0.884056487924683,0.978535428182541,1.08543786907903,0.737213746743827,0.866057838660578,1.00498962361412,0.436317896970356,0.552605376700963,0.703132426330798,0.80991071806503,0.988366914951073,1.19313971554918,0.858139425629766,1.02595853971748,1.24651906634737,0.937569805909764,1.10165283947989,1.2945981993998,0.5744296733957,0.71545380212592,0.88251796210255,0.984630865854161,1.12089783281734,1.2672383619181,0.581456592012722,0.714532274767,0.871230470245845,0.784650259067358,0.937693498452012,1.10996589460092,0.685860331820156,0.917815211842777,1.22856166723608,0.763734975652097,1.053998632946,1.4533801771202,0.802310782294642,0.910213532287111,1.03708426363947,0.782079271743951,0.876969063703883,0.988244408515225,0.821086924286633,0.988014744126094,1.15818130856128,0.94403556638757,1.05411255411255,1.17334702862599,0.76661625407944,0.960602433672452,1.17008868910217,0.841007569648625,0.939691982308628,1.0415296856117
"12",0.622734761120264,0.941078838174274,1.38292682926829,0.453107344632768,0.621705426356589,0.838956102032402,0.695878182666823,0.951827242524917,1.28246735706488,0.575488454706927,0.794117647058823,1.08180300500835,0.707193101927937,0.825698187163155,0.96217871222036,0.649336283185841,0.821553936259819,1.03163444639719,0.4791978449566,0.627843137254902,0.821879136174328,0.734929078014184,0.905120657148497,1.10416292254777,0.629063846455151,0.84973544973545,1.11760612386917,0.509234828496042,0.626242141553437,0.761341222879684,0.570086061817071,0.688833124215809,0.839449541284404,0.739237057220708,0.880844155844156,1.05114296784192,0.632129300638458,0.815961255001053,1.03444363796684,0.566253627303427,0.767676767676768,1.01462980725013,0.463972431791421,0.698135198135198,1.0639431616341,0.878151260504202,0.972534332084894,1.07949105568153,0.727785398567292,0.853745753620597,0.992115027188325,0.409909590820524,0.519633507853403,0.663338844603146,0.783511362977142,0.952197342778729,1.15038566208687,0.858575204454037,1.02806227896937,1.25113709969404,0.935730773903535,1.09934341992578,1.29948245189916,0.559954567580724,0.703137734311328,0.871041235829799,0.988704409363092,1.12705553831834,1.27389093459583,0.569741900054915,0.703867028493894,0.861004785822185,0.781051080083114,0.934057408844065,1.10663036680189,0.684324812802642,0.913198876691345,1.21378702230006,0.736178001233256,1.01649484536082,1.40189573459716,0.792479468186599,0.9,1.02403294033646,0.769255354211289,0.863346982694205,0.969361173059343,0.808893271444026,0.977141239864852,1.14483170483304,0.942961769837017,1.05209642408317,1.17229966265674,0.758021548124229,0.954138537020198,1.16145843013673,0.831997280370687,0.92940495321318,1.03299133524272
"13",0.622384439468121,0.938741721854305,1.38465770171149,0.479143179255919,0.653846153846154,0.885462878392484,0.689484105825767,0.946511627906977,1.26960784313725,0.577614169632886,0.798773006134969,1.085,0.7063931893288,0.825297509508036,0.961,0.657079646017699,0.828451882845188,1.04393673110721,0.462819750148721,0.605447470817121,0.79429293885219,0.718999302440256,0.891744717926378,1.08941650944138,0.615324472243941,0.8367889420521,1.10535649778518,0.4978541483587,0.611752786220871,0.743600639034827,0.551975051975052,0.667924528301887,0.811926605504587,0.717643880032424,0.858990944372574,1.02746615087041,0.629174609828771,0.808430332889565,1.02663799537041,0.554901886798078,0.755278310940499,1.00350653490596,0.45446654851652,0.688084112149533,1.05745062836625,0.871364721227587,0.965889710062536,1.07179242973849,0.71930225472273,0.843087363851442,0.98202447934071,0.387963449264585,0.491919844861021,0.628925619834711,0.765966112740306,0.929839310060556,1.12154103053435,0.856380321120591,1.02502295900196,1.24735129995747,0.931793112127069,1.10034453057709,1.3015792154865,0.548348365694033,0.689227642276423,0.857406546517024,0.985412406271302,1.12253455505513,1.26874350079285,0.557557826788596,0.691691691691692,0.849938499384994,0.779616053314656,0.93445181428014,1.11036419492141,0.688310880352775,0.917986714358712,1.22171408576451,0.72591113330005,1.00345065562457,1.39272030651341,0.789529220036243,0.897186634906328,1.02035623888762,0.758209590717973,0.85204623293919,0.959585881396835,0.801383410974198,0.966955064323247,1.13466827107431,0.938788034999247,1.04725356549631,1.16644710236756,0.757075454801097,0.953597915413911,1.15910427138591,0.823523513056058,0.921419828641371,1.0232121099383
"14",0.622238134578225,0.932343234323432,1.3764122426547,0.468680089485459,0.641653905053599,0.863917525773196,0.685530446487646,0.939966832504146,1.26179875333927,0.569777777777778,0.784577723378213,1.06833333333333,0.705956508036559,0.824691664147014,0.959181270749269,0.641988950276243,0.809192200557103,1.01219512195122,0.4549627702661,0.599232245681382,0.787588294651867,0.711589073551109,0.88397310778573,1.08203532197673,0.602981498128035,0.820320855614973,1.09415121255349,0.491100856954515,0.602872749342505,0.734537433534656,0.539896373056995,0.655758338577722,0.796636085626911,0.708625336927224,0.847791035149952,1.01703111619788,0.609562742007252,0.785042824315855,0.994719365180662,0.54450208294167,0.745539467042926,0.995841330774152,0.434011561994195,0.667840375586854,1.03642987249545,0.862207151664612,0.95602141961946,1.05960348528855,0.699475564338375,0.820890197127821,0.95556265096926,0.376875919110716,0.480038326413286,0.618016223931834,0.758183408000024,0.919928834612298,1.11222660451775,0.85572504234975,1.02375155051224,1.24610313213394,0.934334187721225,1.1047770241016,1.30721744922205,0.544231919390681,0.686764108810394,0.856455696202532,0.98414867450123,1.11936586882188,1.26795774647887,0.542981653203603,0.678194993412385,0.834616943656263,0.778067885117493,0.934901960784314,1.11349836524988,0.686451961351533,0.914752424706483,1.22239466589685,0.721385542168675,0.996532593619972,1.38173076923077,0.787673808383553,0.893277581215825,1.01818448452852,0.745046582000188,0.840549355948366,0.946527847973314,0.795034605571213,0.9589733707913,1.12702252061859,0.937450612371333,1.04659169153087,1.16676634974703,0.751288498788692,0.950010038144951,1.15938123091916,0.81656434516774,0.914419637753352,1.01636141597491
"15",0.628562799089982,0.946628213344727,1.39342265529842,0.495541805401406,0.677811550151976,0.912112164336719,0.669720347155256,0.919563058589871,1.23577887361084,0.578055307760928,0.795092024539877,1.08361204013378,0.71161324224908,0.831613854089904,0.967423917702529,0.651915712316905,0.820584144645341,1.02787456445993,0.441366324938784,0.58377358490566,0.777386934673367,0.70850622406639,0.88490606780393,1.08557010497057,0.59199105762352,0.811726734803658,1.08874458874459,0.502633311389072,0.617593528816987,0.753515914137676,0.560905124134763,0.680503144654088,0.825954198473282,0.704551575545381,0.843326885880077,1.00809248554913,0.603548815763353,0.778147762747138,0.987064413938754,0.546529511865365,0.750778070385444,1.00707295591178,0.429984779299848,0.663924794359577,1.03484600262123,0.857216282894737,0.950855188141391,1.05838640220012,0.674661276001316,0.790881974765653,0.917476684706539,0.363859743287961,0.463924050632911,0.596419853539463,0.74440951070947,0.904663110057301,1.09285769848486,0.860047123639443,1.03045907045098,1.25310473718698,0.924376691123318,1.09580100656097,1.29678421917616,0.547305965362412,0.691590678824721,0.864926507856057,0.977573361303903,1.11254570168253,1.26048642932675,0.52401746811943,0.655882352941176,0.807645875251509,0.761904761904762,0.918600078647267,1.09724163626539,0.713128044616211,0.953464587062132,1.27882852682241,0.720381526104418,0.997220291869354,1.38647342995169,0.789430789506813,0.896356379554526,1.02278383112573,0.74779419581163,0.842114714301127,0.948431681926313,0.788272384448653,0.951298112327274,1.11727927401458,0.932386539055264,1.04236776339579,1.16207481121529,0.754282858170989,0.955669481302774,1.1680939753528,0.813377767587165,0.912060342816861,1.01388278228296
"16",0.664468197676717,1.00247729149463,1.48957055214724,0.535540695523492,0.725903614457831,0.973786651944546,0.658103241296519,0.908518395757375,1.22093541202673,0.572321428571429,0.787953585924066,1.07195124171583,0.750700727502151,0.875721478570551,1.02046730326883,0.702407002188184,0.889196675900277,1.11072664359862,0.483235609710046,0.646775389177168,0.861303060217177,0.771631303648069,0.964791756118506,1.19330855018587,0.635278530126482,0.872826086956522,1.17916997090116,0.58383871496476,0.717133078316891,0.874539651362632,0.620528771384137,0.752357008170962,0.909574468085106,0.699383212657549,0.836970474967908,1.00541646439552,0.624278383579217,0.803508771929825,1.02475009879682,0.531309025192058,0.734561991383437,0.983354437187134,0.426415094339623,0.665488810365135,1.05607476635514,0.857832840859216,0.951841683825212,1.05691677175905,0.626991371366002,0.732789212207239,0.852691371882947,0.332102187668326,0.424175824175824,0.544538492543329,0.728765195437288,0.886053412462908,1.06719085060758,0.874715506672352,1.04989413605818,1.27460253275924,0.904633293858205,1.07328467153285,1.27307910516916,0.544303495656409,0.688408723747981,0.862383000252972,0.957623097849831,1.09041394335512,1.23558455298889,0.494482935591481,0.620811855670103,0.767729083665339,0.770111183780249,0.926435877261998,1.10772704886282,0.805695135088291,1.07887323943662,1.45078257158073,0.766985405133367,1.06648005598321,1.4941543035271,0.826546199529183,0.94110061672973,1.07331816115924,0.77791532497204,0.877038145100972,0.989773912556773,0.776796544343271,0.940453192118003,1.10403028827072,0.915875108467679,1.02438743153647,1.14241809054477,0.79832510306158,1.00804909950699,1.23235311347147,0.82528829844937,0.925514108711048,1.02833755339317
"17",0.707824980281543,1.06814449917898,1.60419235511714,0.529202628600848,0.717488789237668,0.963903905359869,0.636748603036956,0.879099039417025,1.18853560232871,0.580960854092527,0.808168316831683,1.09563758389262,0.79146520916544,0.926370182504942,1.0803482083908,0.803030303030303,1.01504787961696,1.26837606837607,0.542361946418808,0.736842105263158,0.989690721649485,0.851572130500358,1.07600085634768,1.33351021491112,0.73263540866526,1.02200220022002,1.40017711391553,0.681184236569542,0.844949654427225,1.04103194103194,0.688210961737332,0.837106918238994,1.00680786686838,0.690192968543484,0.832589285714286,1.00230326295585,0.679848149319836,0.877859477124183,1.12073742517882,0.477177273899608,0.666030534351145,0.895165882059944,0.420097153223838,0.659211529134622,1.05660377358491,0.836692427841384,0.928391094789993,1.03413012910648,0.584198792391525,0.684706195794047,0.792534233149266,0.297639328303724,0.38087823108066,0.492351046698873,0.704610225415357,0.85989336492891,1.03666538741136,0.900060176926808,1.07699740101627,1.31499154086684,0.899552447973495,1.07183865744148,1.27357005422424,0.544315498911013,0.691906005221932,0.872593718338399,0.922508214676889,1.04953271028037,1.18879484926759,0.52162027833002,0.660686181932641,0.824122983007861,0.822454308093995,0.991345397324941,1.18925424494691,0.818039801099999,1.10719794344473,1.4851724137931,0.780141843971631,1.08374384236453,1.52324431256182,0.871549105031747,0.991680103192519,1.13200532298937,0.817640196429968,0.920619266191902,1.04081858494076,0.771795455364228,0.935437230445595,1.10282309903763,0.9005311194761,1.00924641701341,1.12670967741935,0.834406305203683,1.05557236510338,1.29146100691017,0.840372642627641,0.943972334445091,1.04853163683728
"18",0.714439655172414,1.08777686628384,1.62699386503067,0.520218579234973,0.70414201183432,0.946322067594433,0.635223160434258,0.871565706719629,1.18020148719732,0.577096483318305,0.799001248439451,1.08843537414966,0.808087156924366,0.949883019332595,1.10961672848143,0.856230031948882,1.08209959623149,1.35353535353535,0.52803021917125,0.721063982746226,0.979504150032822,0.86827866080487,1.09441602728048,1.36351566648964,0.754116714178781,1.06607440310938,1.47239263803681,0.713110865095682,0.888385389372183,1.09708696683264,0.710893133711926,0.864949748743719,1.04476479514416,0.684095947165477,0.826801517067004,0.995433789954338,0.7023624494871,0.911088709677419,1.16620107415858,0.438745355950621,0.614926084883166,0.836794289422453,0.440677966101695,0.706855791962175,1.13688212927757,0.805371215263376,0.895331412103746,0.996155560728946,0.595206540828412,0.69637907653827,0.807633431982855,0.296940029579078,0.382842323071331,0.499805699481865,0.667603626374065,0.816569796079204,0.987026597141201,0.882471087878493,1.06128364389234,1.29540765032464,0.903867204918425,1.08147818343722,1.29179796144866,0.530461103587464,0.681918081918082,0.86537059827954,0.905345010175459,1.03180046765394,1.16799011822834,0.533394643823741,0.678780412688636,0.849333811686373,0.834365829801109,1.00688573639364,1.20650636492221,0.782522400866495,1.05994340108052,1.41684229803538,0.730036481001567,1.01627742392074,1.436,0.880400382710811,1.00606256046437,1.15181487096249,0.825087226655874,0.92818671454219,1.04808628146479,0.762789270676398,0.924276982027187,1.09214465178099,0.896846356998602,1.00432021888486,1.12417240036349,0.824193052393615,1.04337714863498,1.27916201809843,0.836931562046445,0.9422992459696,1.05251599153462
"19",0.683297330382258,1.0408830744072,1.57744733581165,0.500540540540541,0.677891654465593,0.913214990138067,0.613189448441247,0.848655824759376,1.14357271994173,0.581352833638026,0.80506329113924,1.08904109589041,0.784367063488545,0.922821270310192,1.07855372861831,0.865062761506276,1.09973404255319,1.37375415282392,0.505160843217551,0.692171448813319,0.944417593040116,0.839928661901278,1.05822354441139,1.32484688504777,0.74182662788181,1.05484051482932,1.46464646464646,0.688229847925457,0.86091291996359,1.06661500507354,0.672475973568291,0.821316614420063,0.992443052588049,0.659316443156478,0.798806364922318,0.960710238005289,0.684581227989588,0.893306693306693,1.14819881346824,0.461576872626322,0.650065540027797,0.889483046119003,0.438342227806816,0.711242603550296,1.16926070038911,0.810279919352402,0.901261720106494,1.00464516129032,0.605085146707346,0.707803036952515,0.820354228685951,0.289775332416323,0.376078548051175,0.497441951987407,0.64547370715494,0.790686226247908,0.954821067649507,0.867104086382158,1.04351832709103,1.27781899672647,0.882776547522497,1.05622009569378,1.26527523507182,0.52186301315901,0.678688206404781,0.86273127399549,0.935604413346171,1.06619828259173,1.20654243264271,0.531114268079783,0.678614457831325,0.854712206263875,0.805349403224641,0.971248523040567,1.16211121583412,0.747398297067171,1.0180412371134,1.36962552011096,0.69141089406057,0.967581170182738,1.36619718309859,0.859344317219618,0.980464216634429,1.1240298617784,0.813606204707184,0.917862266857963,1.03712760516318,0.755953037085532,0.914843017539046,1.08614692366664,0.899914519270058,1.00847284988683,1.12880044630406,0.802020454567224,1.01652473641525,1.24497144276136,0.826401027996079,0.931632930281143,1.04040028079125
"20",0.66348195329087,1.01957585644372,1.54130702836005,0.486659551760939,0.661828737300435,0.88715953307393,0.614420062695925,0.847779095165188,1.14467982217999,0.536218250235183,0.738341968911917,1.00175746924429,0.768189801823395,0.903682719546742,1.05873015873016,0.821280991735537,1.0515873015873,1.31627973542882,0.486855904293057,0.673540720027962,0.927356309609247,0.799959727319708,1.01145767027371,1.26512738853503,0.706849315068493,1.01574803149606,1.41869599371563,0.680625045000707,0.85302705859451,1.05870983329307,0.665791320199362,0.810658307210031,0.977324263038549,0.639432989690722,0.775797373358349,0.93552918432556,0.667123705057892,0.869539316918189,1.11851851851852,0.484195237769657,0.682706050500238,0.932646704708008,0.437138728323699,0.718527315914489,1.181640625,0.811964919607434,0.903042266604738,1.00439430621463,0.60611283713925,0.708231173380035,0.820868824089264,0.283097326212803,0.36957155348295,0.494737562678884,0.632027668302099,0.771791977503397,0.937373255397829,0.867682029028413,1.04717525258153,1.28231638418079,0.862577369451888,1.0334085778781,1.23420068543108,0.513735443415945,0.676363642896618,0.870483624452192,0.950935484416744,1.08320324695598,1.22858192631927,0.521130731030931,0.671005917159763,0.850393700787402,0.781774925578638,0.943329397874852,1.12640977443609,0.730213546615363,0.994845360824742,1.33059861243741,0.671542809346624,0.950643776824034,1.35060975609756,0.843419410386474,0.960131604412619,1.1004086885176,0.805775485258254,0.90800592276117,1.02609865546898,0.752425148439452,0.914970197157267,1.08539485661584,0.899623668861649,1.00841957551307,1.12865650153786,0.792631917631918,1.00091416962925,1.22852512155592,0.81980275274061,0.925598232165446,1.03110582049706
"21",0.659235668789809,1.01387755102041,1.53717633148073,0.475026567481403,0.642241379310345,0.859615384615385,0.610895237250452,0.84254327563249,1.13143866709903,0.512088296093517,0.697889182058048,0.946332737030411,0.752171637885924,0.884771636095039,1.03994009581403,0.810699588477366,1.03412073490814,1.29392446633826,0.476403378042722,0.662292817679558,0.916836965397547,0.782256345880692,0.989819724284199,1.23992083639121,0.696240266077109,1.00451212633954,1.41125198098257,0.676808756732476,0.849854510184287,1.0546524729181,0.656862745098039,0.798119122257053,0.967343618176985,0.625385405960945,0.759438377535101,0.915726109857035,0.662776883749595,0.866785431512272,1.11312349643773,0.484129635816906,0.689507494646681,0.951107248208791,0.442611190817791,0.731042654028436,1.22178217821782,0.802549101546176,0.894712322385278,0.994304944343774,0.601657812121089,0.703014416775885,0.814623948490483,0.275359296866053,0.361800346220427,0.489079563182527,0.624244784636428,0.76334004405635,0.928912783751493,0.865561869952871,1.0480345318697,1.28828150250557,0.857088989441931,1.02990484821024,1.23132206352275,0.503382492237037,0.668555794410788,0.867839092172713,0.943552984754295,1.07342602718325,1.21590175474671,0.495809007002989,0.642669007901668,0.817884713052311,0.773068144766873,0.934200157604413,1.11892402076451,0.732722419282463,1.00025766555012,1.34839656871631,0.660233621127476,0.935925125989921,1.33333333333333,0.829808968881951,0.945132971856442,1.0810750958466,0.798027722413337,0.900290011062278,1.01719592146561,0.751001836761942,0.912630492622212,1.08579461702244,0.893008352100418,1.00369544814641,1.12284823346576,0.784689341943483,0.994035179743936,1.21483244542075,0.812168344479988,0.919849377008481,1.02575695976545
"22",0.648198208530458,1.00408496732026,1.53629806789737,0.477848101265823,0.644381223328592,0.854716981132076,0.609035194049957,0.838967550326644,1.13468468468468,0.533333333333333,0.729222520107239,0.98372513562387,0.738819770791579,0.86839672400473,1.01704459522829,0.830244646784938,1.05936118136853,1.33333333333333,0.461235609909767,0.646174863387978,0.897128922692832,0.775104427736007,0.983255616786774,1.23215448596261,0.685898256421351,0.989241223103058,1.39425379090184,0.666756294029575,0.840433772269559,1.04553749568256,0.653071760454311,0.792606516290727,0.959059893858984,0.619826264690853,0.75552787293678,0.912373072583678,0.653812407220395,0.857395751376869,1.10803958003472,0.48902212857262,0.693751484913281,0.956123117223314,0.441252848408276,0.732461355529132,1.22715286558357,0.78954109053758,0.881059327503628,0.980269989615784,0.587526909103564,0.685696853482088,0.793448278388088,0.273835437527209,0.360458452722063,0.487219209914795,0.617280737501915,0.756168148187115,0.920580797468075,0.872325004768262,1.05618548424799,1.30443959118045,0.847207308529807,1.01754916792738,1.21872666706231,0.49949150079907,0.669001751313485,0.875923566878981,0.924313186813187,1.05140625,1.19181721572795,0.49326356337702,0.636149543715043,0.809060277049794,0.754081476118995,0.909664694280079,1.08824917413874,0.726649789315334,0.995872033023736,1.33702805680637,0.652129817444219,0.930535455861071,1.32444196120484,0.822106631545748,0.93614959888365,1.07204873164815,0.792101268523695,0.893382792868254,1.01093481176008,0.748538783513707,0.912142446869615,1.0831087745769,0.884120453924379,0.992859032859527,1.11365284461731,0.774481513069661,0.97832281701608,1.1999750343278,0.804626142100854,0.913699207546264,1.01906319375906
"23",0.645711241342568,0.98858075040783,1.51122194513716,0.460567823343849,0.616901408450704,0.817164179104478,0.605436896396091,0.837635327142322,1.12326931665922,0.551345962113659,0.75033921302578,1.01654411764706,0.724403425732417,0.853140812044922,0.996831279637509,0.83248730964467,1.0608020698577,1.33550488599349,0.456621007149987,0.638692281766094,0.892625846596502,0.776768784329288,0.984540448962304,1.22925191412544,0.684887051293673,0.988642816581488,1.39954583286986,0.659385440232997,0.829239992264552,1.03301031831494,0.639590513281257,0.774092615769712,0.935721187817875,0.62044353810859,0.757311761045426,0.912635920509936,0.649011092874814,0.852494186693968,1.10647445624684,0.487479477876954,0.694794390301878,0.959304233672465,0.453695630684065,0.75743162901308,1.27918080773799,0.785462641489881,0.874035989717224,0.973834702377078,0.575170111773636,0.673288034383952,0.779034221549389,0.263890453576143,0.349928876244666,0.474171164225135,0.611802004962522,0.750232582712368,0.910619938375458,0.867643990461364,1.05069571092242,1.29557628133922,0.845304929055534,1.01970592693649,1.22288525089753,0.499349129962082,0.670800232513079,0.881370173046074,0.886812708553637,1.00936914428482,1.14731984380547,0.496289989701684,0.638450074515648,0.809531460977586,0.740861618798956,0.897587979438513,1.07531975367125,0.729796072507553,0.997162022703818,1.33878316051336,0.658167882817874,0.939636363636364,1.3416755720494,0.811834012478752,0.926983716722667,1.06078475649856,0.788717242490818,0.890324703688489,1.00765116121606,0.742528945853695,0.905779270538616,1.07547449313468,0.873391531698174,0.980020598170865,1.0989902989507,0.770694443583338,0.973844901282312,1.19777568507286,0.798081717617028,0.907570394402579,1.01400239738172
"24",0.640690174675867,0.991049633848657,1.52631578947368,0.4474505723205,0.600558659217877,0.791896869244936,0.619990342829551,0.854575707154742,1.15208613728129,0.566666666666667,0.770604395604396,1.0369685767098,0.717781745614956,0.842923222447374,0.986004905497042,0.845997973657548,1.073264781491,1.35113268608414,0.440935991367384,0.622798271851113,0.874077360949568,0.771853585157948,0.977871900850533,1.22333558180529,0.677317554240631,0.976955982343987,1.39253852392539,0.658022865924294,0.828698339127076,1.03149038461538,0.648024745110262,0.782989368355222,0.944210876803551,0.624840601887274,0.76181592039801,0.918290854572714,0.644676617617657,0.849526752945721,1.09895052473763,0.485441767068273,0.688909997625267,0.950532035024505,0.450487090228458,0.758333333333333,1.29471544715447,0.770133439949074,0.858380149812734,0.956826065146776,0.571416905390595,0.669129792228114,0.774272077376453,0.266608647030989,0.355203619909502,0.482895838878538,0.600377183846568,0.735909980430528,0.895682362096052,0.861754428894799,1.04387382810696,1.28953674121406,0.840520562138394,1.01519064256418,1.21687197108694,0.49408234492629,0.668789200629407,0.880595025490439,0.867618786047789,0.986108943343218,1.11982063104476,0.49895227008149,0.642386091127098,0.809595768794862,0.728874388254486,0.884402216943785,1.05576559546314,0.721865558912387,0.98607170492649,1.33298465829847,0.664110429447853,0.947483588621444,1.35594989561587,0.809816193842186,0.926141508213685,1.06066413736157,0.782741500676193,0.885518108172845,1.00132363023445,0.736005199820252,0.89852839923298,1.06678642650962,0.866409467582575,0.971132015116209,1.09060744495708,0.763399575384228,0.965885405923381,1.19154914605775,0.791154486094187,0.901972633191779,1.00878839591773
"25",0.626764244641924,0.97479674796748,1.50250626566416,0.429606625258799,0.574792243767313,0.76007326007326,0.627114548090865,0.862699468085106,1.16525781059939,0.588114754098361,0.797222222222222,1.07289719626168,0.709545071354061,0.83368265318703,0.976744186046512,0.841,1.07407407407407,1.35645161290323,0.435476410730805,0.618187787261983,0.876231696480022,0.768387771825812,0.969896120415518,1.21288441145281,0.680340567493139,0.984580239862935,1.40048740861089,0.651160300400938,0.820671037408407,1.02186715339668,0.649896265560166,0.783614759224515,0.947806354009077,0.624772512024546,0.761282290694055,0.91885800150263,0.636927846717381,0.839953943580887,1.08745341614907,0.48762337983324,0.691979117228287,0.95264543045895,0.438588801948771,0.744934445768772,1.27291242362525,0.76272412009383,0.850175849941383,0.948600057829154,0.566686141679567,0.66330916636123,0.766431139024081,0.269645451353268,0.360697216755693,0.489704008945702,0.586112377444703,0.720571682015983,0.874438330184195,0.853167507121933,1.03511485683706,1.28462920397905,0.833096802750626,1.00364741641337,1.2031390205537,0.495268617815715,0.67390260923349,0.891497991613658,0.860452820886995,0.976921877436457,1.10924220963173,0.496170383009745,0.640634350688211,0.807018538590593,0.718937734681636,0.872576177285319,1.04207280899328,0.705826890439374,0.965686274509804,1.30829525289461,0.661364176338594,0.944485025566107,1.35822898165575,0.806657226049207,0.922336059914337,1.05782881600475,0.779125354613855,0.880971272222464,0.998002232249992,0.727212613816334,0.890845477568867,1.05850843152892,0.862083486866347,0.967307522771537,1.08457672090673,0.754360468156841,0.955299867630587,1.17511124319181,0.786576854834874,0.895832815706418,1.00308243406483
"26",0.613533682001562,0.957723577235772,1.46882793017456,0.429303278688525,0.573972602739726,0.76043557168784,0.643265626989254,0.882705764745085,1.18895870736086,0.610362694300518,0.827247191011236,1.11342155009452,0.705437749317657,0.82932247315809,0.971238618297442,0.845596494618541,1.0746835443038,1.35412106180351,0.407799819657349,0.584491114701131,0.833640552995392,0.751765107604873,0.94616362865621,1.18346489773915,0.676515266365483,0.98,1.39885807504078,0.63970529555865,0.805272272464884,1.00673562665384,0.640810331648477,0.775484677923702,0.934438583270535,0.618983082021402,0.75692499221911,0.913264303405913,0.630884377559523,0.836006109201985,1.08070755779653,0.487971681976018,0.694681861348528,0.9540345153073,0.443428018046291,0.755952380952381,1.30396851049087,0.767768488479356,0.854761066103088,0.954134694486272,0.566616557646072,0.662677766215747,0.76512580521305,0.273559392552528,0.366908482142857,0.499620060790274,0.571257965806077,0.706336788578134,0.857438785641716,0.843314102690346,1.02195415267304,1.26675939067436,0.822292191435768,0.993079327365205,1.18903660535422,0.491988677620592,0.67088122605364,0.891547861507128,0.857467488089557,0.973803212225168,1.10551029253467,0.480116754716208,0.620802377414562,0.785050595061498,0.706153146928206,0.854265402843602,1.02028301886792,0.698124181977202,0.953500387496771,1.29736379613357,0.646397547266224,0.924707602339181,1.33438818565401,0.802303106664167,0.919102431453699,1.05281676461631,0.776451667052448,0.875770819613243,0.992570816457719,0.718225697899774,0.880516016746333,1.05094291493185,0.857442764989562,0.962621244381358,1.07795218226373,0.739703862778962,0.936867276169342,1.15592714653959,0.779704873570451,0.889482371151601,0.994965979607937
