"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"1",0.945010589728118,1.00193219213236,1.06320881655667,0.966520915955701,1.01382344846086,1.06131261059887,0.942425459969614,0.988765065573716,1.03821227794521,0.9516993571287,1.01960285259433,1.08680420235729,0.939481479752721,1.02461671790851,1.11204298937535,0.936286863249692,1.00887375676475,1.08328657973276,0.938369228501854,1.00431006447342,1.07601962133951,0.938520788454976,1.00340852785144,1.06789667386797,0.94604711203143,1.00962013008434,1.07481997628257,0.969872770348783,1.01729764633745,1.06672811962117
"2",0.936672244122401,0.993681930320717,1.05470390351203,0.965298370198264,1.01280461338129,1.06040084380758,0.940950105387024,0.988111483652863,1.0394386981549,0.95455282624502,1.02165793913154,1.08794301201441,0.942117966676161,1.02939083624664,1.11710655090981,0.935547338291751,1.00991734659225,1.08560623117094,0.931560511071409,0.998972176221504,1.07576849287717,0.939902822179438,1.00542425226014,1.07295183764592,0.948040920502804,1.0145001670056,1.07977477156202,0.96725246313362,1.01420344598046,1.06349679497954
"3",0.921721202612085,0.978325770241223,1.0388383532939,0.960039871012732,1.00727457285679,1.05484714457841,0.931316918390062,0.979806994137937,1.03184899651531,0.951342046134255,1.02143228498459,1.08788120051294,0.948322992331271,1.03685215530014,1.1280609344803,0.935033146732346,1.00940535278771,1.08573509241598,0.9250020600214,0.992539428477756,1.07460656023466,0.940340662606645,1.00589155586542,1.07590695292643,0.948698114691451,1.01716408987507,1.08446960121649,0.958726625230352,1.00552995039492,1.05351592474914
"4",0.907351743234618,0.963537137545354,1.02370257096435,0.945146282557475,0.993847296958548,1.04221396152866,0.924642796311448,0.97355991036513,1.0274417451083,0.947805820294414,1.01748922942426,1.085152471147,0.949744004578593,1.04337348159535,1.13783166779755,0.935711912940123,1.01134583633208,1.08890855882198,0.92085381865597,0.989428838780592,1.07681177916863,0.93674109446313,1.00347393561376,1.07352945087308,0.942928411386303,1.01379971859425,1.08367010926508,0.946882937470579,0.993580443526673,1.04113188138543
"5",0.89771613740548,0.95416308485816,1.01366766753448,0.919447387310788,0.967010517799353,1.0140742600877,0.926073524407554,0.973936641559592,1.02681301947446,0.940321969161627,1.01009320519631,1.07714547181332,0.944835929924003,1.04309515111543,1.14019265809453,0.928380517208409,1.00336622425948,1.08095396931602,0.91386294709001,0.983261176643247,1.07295414175508,0.931997517029949,0.999591585705099,1.06934908477798,0.933913527508455,1.00457907225221,1.07719645101553,0.926154092449181,0.972549952791446,1.01852214725309
"6",0.889082440337165,0.948679448307929,1.01261936093397,0.906873073156925,0.955042735930075,1.0029589547858,0.922037013776403,0.971298491259942,1.02834779207988,0.939863651771569,1.00709274684498,1.07531014352441,0.934454314301933,1.04134757905138,1.14017745225601,0.925481518556188,1.00339484176921,1.08301985940063,0.903152421351723,0.972881155672289,1.06345013229299,0.926743902212783,0.99595169547317,1.06684756382066,0.921306160471422,0.993717859862429,1.07073529300816,0.922646177425315,0.96820993410419,1.0146434656763
"7",0.901456304463351,0.965988598082405,1.03710929546549,0.911643730506971,0.960336935396397,1.00985299320894,0.917688466134151,0.965796986431225,1.02471652132525,0.945988005019605,1.011132679802,1.08092123745361,0.929153849004855,1.03830025160749,1.13837238906974,0.916244750354503,0.998218952870753,1.08216985804896,0.898508960811394,0.970061055103454,1.06599044972196,0.932044079508433,1.00084839397048,1.07325850970636,0.917617221016504,0.991255988978019,1.0727886270005,0.929920173158559,0.976014694988366,1.02364569272351
"8",0.907315616946442,0.972737222646015,1.04459258879943,0.903586890031876,0.951221775440767,1.00191186317403,0.919437041702966,0.967637430984565,1.02597184600907,0.923898129573136,0.988393248042029,1.05557066524305,0.890140821749897,1.00217501631262,1.10067124787578,0.889578157602337,0.975094779846604,1.06721403329526,0.878453616477132,0.948543223004245,1.04350620452021,0.922543130673201,0.991042337260924,1.06358911591753,0.907684277008565,0.980192271340228,1.06332141657668,0.925445919101352,0.972595069352232,1.02162942459943
"9",0.894048357098574,0.960983573784693,1.03692345583301,0.895071094581298,0.941894515875098,0.994305449307465,0.906358781029218,0.954177039638964,1.02149150562235,0.90478476507042,0.966283301881673,1.03456203662401,0.861874777907598,0.992742429678679,1.09315623974798,0.864125631902803,0.953066484030877,1.05564880698177,0.866636592990131,0.940562150180771,1.03758803877385,0.909981637513439,0.980566801619433,1.05268008582763,0.895115494233234,0.970501709469667,1.05829655424587,0.915187818212756,0.961026015074155,1.01297819331331
"10",0.892468098350451,0.958421070222935,1.0358726211158,0.892136246222084,0.939741979434995,0.996626079033642,0.898219252485064,0.946068171868967,1.02262776845067,0.895147244239849,0.958336169351737,1.03147067678575,0.841425339828675,0.999546238444265,1.1080799914875,0.878355161353475,0.980211519289726,1.09157350442043,0.877152798000175,0.959688348269541,1.06653683037354,0.917653217828122,0.988877388906569,1.06619584864225,0.903909403486767,0.982957611170332,1.07804270298129,0.910994242502902,0.957205640442266,1.01367806719696
