"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"13",0.699411813315908,0.851312987934705,1.0274310126286,0.85693756660041,1.00105389942788,1.1640406162465,0.893201930555789,1.06026088554106,1.24859368238858,0.863429567265077,0.979324603721571,1.11342367108895,0.75566473518139,0.853871048045805,0.96376063518357,0.740771793010831,0.872088432688512,1.02791996277338,0.727005870841487,0.831328671328671,0.951953875720692,0.768379641013032,0.858988455195162,0.966303081280877,0.798051847279555,0.894456548051319,1,0.771814442228406,0.900746640119462,1.04203916318146
"14",0.709117647058824,0.858007117437722,1.03968348556268,0.895733333333333,1.04658046424677,1.21285430583138,0.922775689223058,1.09477792231927,1.2916097998573,0.884066767830046,1,1.13656426443859,0.792737250938424,0.896858768241405,1.01454952434247,0.856755928228603,1.00860719874804,1.19241443108233,0.839626699197959,0.960643015521064,1.10066687837409,0.824885383039732,0.923139820114473,1.03705631786591,0.837977231193738,0.939379474940334,1.04848860389579,0.787390029325513,0.919705823090872,1.0656098923822
"15",0.686505232338708,0.834432391501277,1.01254325259516,0.922303953512897,1.07465587044534,1.24924698795181,0.952924002047337,1.12940950920245,1.33130695819413,0.896004879536444,1.01310344827586,1.1512539184953,0.798594825930832,0.904597132970835,1.02291783119061,0.868291958869054,1.02300194931774,1.20756106883491,0.836490050347638,0.956676720592268,1.09925251725184,0.812274368231047,0.909458367016977,1.02179836512262,0.838608258226787,0.941190308162785,1.05234087322462,0.782645276074049,0.912574972044322,1.06036534732838
"16",0.675066706196264,0.82083633741889,0.9956383478683,0.894986546535564,1.03888419273035,1.20537465672813,0.95799037923242,1.13560322771108,1.33503007866728,0.871168437025797,0.988804684808818,1.12746590630242,0.802969588899924,0.90778739184178,1.02484667265998,0.873586161011311,1.02738654147105,1.21686746987952,0.841508012259801,0.963541666666667,1.10848312835068,0.804405075412976,0.902983069067455,1.01419419327463,0.839169549386613,0.943537097526832,1.0547868456389,0.744845030880882,0.871211337540085,1.0099562599663
"17",0.628247237981487,0.763702359346642,0.928918322295806,0.88082726189415,1.02324768397133,1.18815297538129,0.952332657200811,1.12905811623246,1.32814710042433,0.865445739367338,0.984165232358003,1.12095667516173,0.812979609734707,0.918731417244797,1.03952901597981,0.87853757789472,1.03680501174628,1.22935503611596,0.833925724423621,0.95381251708117,1.10164141414141,0.800233611158138,0.900482832618026,1.01206671965853,0.847538270583368,0.952126423425517,1.06721195287226,0.711107139665803,0.832600962544465,0.965311030522833
"18",0.627343936071761,0.76272116343362,0.930160142348754,0.892647690117063,1.03795903954802,1.20103372331322,0.99049299877334,1.17044315219571,1.38121154756271,0.891807447840856,1.01393428522278,1.15705318646786,0.822955439802659,0.930749304393672,1.05248464544947,0.877807305264912,1.03574920928585,1.22902178952248,0.844047619047619,0.965940054495913,1.11410547919259,0.814788397527342,0.915331196581197,1.03005710850616,0.847991306130818,0.951876583007138,1.06491499227202,0.712303547325811,0.836438056561441,0.975165102414807
"19",0.62202609333284,0.757171594801155,0.921298354824366,0.897797899069496,1.04779574985155,1.21318132888384,1.00970047651464,1.1923231511254,1.40592417061611,0.902365977837676,1.02474280138854,1.16579609208744,0.82732406602954,0.937023370233702,1.06279385285181,0.879117259552042,1.03933021806854,1.22940154253705,0.847672099322092,0.973648465091008,1.12035010940919,0.810320452403393,0.912928059463764,1.02779438135087,0.850193364543049,0.956491870849553,1.07212525667351,0.715542394364166,0.840369670237345,0.980646271426923
"20",0.617493152333287,0.75254730713246,0.914245298845491,0.897868929574824,1.04529370134466,1.21041390419862,1.01551005335956,1.20079760717846,1.41529278427366,0.908726029433626,1.0348738784493,1.18012722559507,0.822145478091949,0.930613242120694,1.05308266519215,0.888954400011497,1.05234587049244,1.24439758085888,0.857440265563102,0.985934541520151,1.13445378151261,0.818305057994057,0.921734531993654,1.0375,0.854618539894439,0.958281244621204,1.07773637180462,0.7102989350301,0.834920967235423,0.976257577644116
"21",0.62089552238806,0.755539411551035,0.919144051482875,0.896276020716271,1.04367816091954,1.21116355427868,1.00333526810839,1.18825390547756,1.40167949615115,0.910748030085447,1.03720615592762,1.18124605868608,0.809727876580244,0.915344569559985,1.03704720087816,0.881695796096001,1.04627844195912,1.24051211705533,0.851202989955618,0.978780553317217,1.12852276246516,0.81455837221508,0.916206987128973,1.03410194486324,0.861948924219529,0.96870038557496,1.09066069287737,0.710521630763753,0.833411644140372,0.971761456003205
"22",0.616592679848928,0.751086956521739,0.914424349360388,0.895453216378319,1.04190240452617,1.20957106841739,1.00233148912048,1.18524363779838,1.40111940298507,0.908807829181495,1.03530405405405,1.17956120092379,0.801236937513329,0.906393244873341,1.02762582056893,0.872809863724854,1.03104637792258,1.22052201749306,0.861149745016226,0.990402559317515,1.1402701043585,0.798750867453157,0.899921813917123,1.01648513394171,0.86579739217653,0.972948602344454,1.09766022380468,0.706890318305411,0.830440450523113,0.969571567672833
"23",0.611406619385343,0.745854361932228,0.910651408450704,0.887778282598819,1.03550609432962,1.20542874768661,0.981760795958652,1.16358994501178,1.37281479883372,0.899484915378955,1.02395711174401,1.16931877528664,0.797207451186657,0.90157668418538,1.02111080479061,0.863775132169177,1.02510460251046,1.20743727598566,0.847945205479452,0.977625690971308,1.12785551313051,0.793617998163453,0.894205897568546,1.01023531942752,0.869012124826078,0.977420076011625,1.10126638247425,0.700302869211582,0.822632507001348,0.961922147663449
