"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"1",0.943991819344038,1.00039187315367,1.06209105973344,0.964369092447505,1.01164249354635,1.06046774474005,0.945091850799335,0.989742744657558,1.03450027069169,0.938611664765267,1.00802795025902,1.08063887376288,0.945340370820547,1.0361946100478,1.12635737735893,0.945935959300294,1.01688320122561,1.09585371154084,0.939275609097065,1.01674570249927,1.09297277943567,0.953929008017232,1.01955459268564,1.09465159244526,0.952108900748031,1.01593470656821,1.0820208208539,0.971392766428451,1.02022235225278,1.06663480114058
"2",0.935318113861483,0.991415020712013,1.05392897916409,0.962710099511773,1.01046542799992,1.05918514912704,0.944282938206694,0.990135447706459,1.03507467450156,0.940552283826487,1.01080071974991,1.08164359869029,0.949443212102721,1.0416094916882,1.13465495095086,0.947626333843369,1.01898033142992,1.09751355083161,0.931713724581166,1.00838141123602,1.08734178799764,0.948326731483865,1.01598055156868,1.09087921989116,0.955244688148847,1.02016059916809,1.08743876410419,0.968652723220847,1.01683222107629,1.06407393271019
"3",0.92039961718119,0.975471810442341,1.03751945161233,0.956823813626218,1.00405747925269,1.05371686435008,0.934211809326429,0.981684290030212,1.02835591102923,0.941680384479629,1.01164083292767,1.08284911986454,0.960402088694149,1.05120967534414,1.14622377628355,0.944994837992376,1.01703516543946,1.0976795888456,0.923304919782514,1.00135716918016,1.08118214837962,0.939645922746781,1.00931450253169,1.08575053303368,0.956672792400107,1.02245267536289,1.09021145673773,0.958929777852465,1.00757153350999,1.05460206606818
"4",0.905458449732433,0.960857604210275,1.02240620229727,0.945009532842335,0.991118554608201,1.04049645955554,0.926314909400555,0.974887803590285,1.02300429382705,0.937174190587784,1.00876793553673,1.08127967442912,0.96355405071237,1.05847137554018,1.1583475113498,0.943238941552894,1.01670461661693,1.09727782040267,0.914521665878773,0.991881341517863,1.07198104688856,0.929531607370856,1.00132948603055,1.07846295983327,0.950176748093124,1.01857778970846,1.08694020327583,0.948022330099251,0.996315005604262,1.0423182259917
"5",0.895517442496817,0.951009791921665,1.01340406979767,0.917268110910232,0.963502619911326,1.01270970914449,0.927900573134004,0.975654952785699,1.02302763349995,0.928673802775045,1.00172413802294,1.0730776334421,0.964459745945718,1.05944838269323,1.16004312444074,0.933687366385083,1.00747297321518,1.08919743893064,0.903987051766169,0.981638267149104,1.06402942485787,0.917356122643108,0.990477583582386,1.06809611057481,0.941014531103736,1.01065842103942,1.07923179066198,0.927578015958542,0.974956041422227,1.01964533690982
"6",0.886116034242851,0.944633301857098,1.00762154176739,0.903434490470964,0.951220125430717,0.999811054319291,0.924338942051181,0.972451118480154,1.02200624221046,0.924030785640651,0.997416020671835,1.06861865782989,0.959766170311917,1.05803179251203,1.15843538291354,0.928466984977627,1.0019823695643,1.08182231913497,0.890012016900986,0.968385292251862,1.05007726040362,0.901510797436855,0.977769417416526,1.05928822362196,0.929319014584084,0.997986595691866,1.06643245872937,0.921440500356079,0.969834011184395,1.01498131384849
"7",0.898062309137267,0.962962962962963,1.02877141300367,0.907949251179032,0.956609311740891,1.00640014397577,0.919825241802533,0.967439190009827,1.01750026128459,0.925482026560268,0.998322983838996,1.07130590376685,0.954528583639288,1.05052092339102,1.15146988155274,0.921729526376283,0.997078839774349,1.0805091650372,0.882739935183051,0.962694994645661,1.04674405617758,0.893670800778876,0.974769408237563,1.05838933473823,0.923525303193854,0.992771577808105,1.06169807030534,0.927055215751971,0.976685545509532,1.022796470549
"8",0.901264671485052,0.968945126433352,1.03661866307941,0.897634853472666,0.947115557382733,0.996663528530138,0.923231844568179,0.970013465651274,1.01994304379819,0.905565723563084,0.974648508913437,1.04647874929205,0.922724307516098,1.01516009903899,1.11509272081371,0.897605042727622,0.972840577256761,1.05469626075497,0.862465875980471,0.942569324485342,1.02480198710908,0.881330412624858,0.963149688445783,1.04713806215659,0.913615252147125,0.984118807724607,1.05349427602201,0.922494471453569,0.972700109215126,1.01864083062782
"9",0.888538372635555,0.956712110657777,1.02629703797873,0.8875528088623,0.937153419593346,0.985688194926175,0.910327019722702,0.956803738881498,1.00784054751756,0.88478709840441,0.955314820856282,1.02237763579128,0.919689483409657,1.01370363400892,1.1184719349242,0.874499817375094,0.950010074219636,1.0339661511406,0.834663848766767,0.917728439705528,1.00633540956482,0.866565149443131,0.947462683774399,1.02955200310683,0.903534358298843,0.977946920772926,1.04868811985735,0.90892907227199,0.959373799089342,1.00553024258645
"10",0.887247614106123,0.953402158094353,1.02348848090984,0.884361816534002,0.934282237155405,0.982997817663564,0.901959590355533,0.948388424554945,0.999124003789455,0.876487062134378,0.948244926430025,1.01236283122485,0.932588140689026,1.03020630553571,1.14397815410014,0.893110562763055,0.974307545367717,1.06443782777805,0.832179692215928,0.919696993192426,1.02775093219495,0.873386283838765,0.953860287308689,1.03630383716716,0.915352111509646,0.991767580199703,1.06575081237725,0.904758432952634,0.95497430078873,1.00044543602906
