"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"1",0.927576011102726,1.03985586816801,1.16144047035767,0.948746264084442,1.05985728107736,1.1791450353672,0.957460230271522,1.06046749518353,1.18111109418136,0.963861888402838,1.04165895762702,1.12536874257967,1.00433465236897,1.10207071043345,1.20653711131218,1.04761218108647,1.16823851540859,1.31477857707895,1.00971694631899,1.10094049476265,1.19320643917881,0.991738317306289,1.06592016005588,1.14709101831663,0.977910824098176,1.0487072808321,1.12523361655657,0.957506691361236,1.05203581686096,1.15970781000435
"2",0.922746392050387,1.03578260835083,1.15815588884201,0.938642162743793,1.0466725763903,1.16281808470282,0.944601801465379,1.04768199837032,1.16494081392635,0.963415809536104,1.04125980811269,1.12527868169834,1.00759590880012,1.10467516230052,1.21027165158997,1.05026459199711,1.17365966648667,1.32272429052026,1.00831166994154,1.09915071958168,1.19158330885758,0.99254560652997,1.06711849353451,1.14876643097806,0.979499166744323,1.05082750151028,1.1284467795774,0.955370556946259,1.04867244257695,1.15593254817401
"3",0.913234379662373,1.02540834845735,1.14741700091356,0.9271854442397,1.03349025592634,1.14880894572342,0.932885554732446,1.03201737499621,1.1490850892856,0.963428162111357,1.04048148169028,1.12526646681993,1.01338875474364,1.11221639538813,1.21976329165436,1.05311164095507,1.17712158888298,1.32714847800977,1.00619768547239,1.09623973302428,1.18948850154516,0.993610880836639,1.06716880454666,1.14928244151464,0.982956813653911,1.05436003676524,1.13155507992091,0.948823937446238,1.04225553802579,1.14940078257971
"4",0.895667789299637,1.00668870151113,1.12780213672732,0.913298386323067,1.01999885096875,1.13552680126301,0.92576436091049,1.02708841546358,1.14318955829876,0.965345416186846,1.04341142930544,1.12840114406557,1.01799375076,1.11701599832409,1.22550628051143,1.05501144603993,1.17779886849663,1.32609244424051,0.997531661600645,1.08820361012095,1.18324656229549,0.986186760962352,1.06127390887899,1.1437490070357,0.974872788595593,1.04787819139698,1.12639593793218,0.938456502770589,1.02955514568963,1.1359229122103
"5",0.864643353310722,0.973119374015417,1.09263816622135,0.885415798666842,0.991039826114698,1.10310504290171,0.911138669859909,1.01212682812265,1.12744340633918,0.956481377937924,1.03523029865078,1.12263330398607,1.01792100293326,1.11610796287137,1.22528810409403,1.04988067781601,1.17275594331354,1.32096095416609,0.988798934600062,1.0787700579159,1.1727069465672,0.976258890129568,1.05113862769108,1.13365773477853,0.9657430477169,1.03782334774571,1.11770595265058,0.911328743069692,1.00180281333766,1.10558137703916
"6",0.833287635771013,0.938459614121767,1.05453737300793,0.865892059574102,0.970043176387336,1.08292655562022,0.894969026100564,0.995102962910871,1.11125298519894,0.948098390727798,1.02753704674814,1.11401140326291,1.01208370059902,1.11099031482728,1.22066880450144,1.04002396930993,1.16444558821594,1.31487530471056,0.975341082987089,1.06580833470808,1.15915692129215,0.965176275444526,1.04012355180659,1.12235768306592,0.954571520814896,1.02746562365418,1.10561581124271,0.887758540980497,0.979555415926629,1.08385178586575
"7",0.825818528779993,0.934946860206289,1.05192332624295,0.861479480950818,0.966454826361326,1.0784255557315,0.888442515758722,0.987835263206315,1.10514484581946,0.945223243836309,1.02609637785355,1.11508756495094,0.999365917700584,1.10017883199666,1.20993912315453,1.03561664602307,1.1606796027713,1.31406425694691,0.9744501567042,1.06517589782024,1.16161914024784,0.962896034647875,1.03905121834723,1.12183046731085,0.951608603087007,1.02632024612605,1.10481273338413,0.886261819579841,0.976831337856089,1.08077026885103
"8",0.814534365953419,0.921035690399327,1.0388198207771,0.83559060557291,0.937039143594223,1.04807645611235,0.862320502994718,0.961327329950659,1.07570586020831,0.916306695675142,0.994970888168857,1.08081281185884,0.96141703227045,1.05870639173771,1.16471886881901,1.00374429622514,1.12831934440001,1.27757248979037,0.953783128635331,1.04393158108621,1.13589817912923,0.9508871091344,1.02620058407391,1.10849527266527,0.939374166977713,1.01567691979031,1.09503102995627,0.865025304135848,0.953631372607682,1.0570298225299
"9",0.800253044681173,0.905088415957216,1.02193246642809,0.802075552829148,0.900266351014069,1.00647644740548,0.830445858028097,0.926008053845916,1.03834862266544,0.877490557338876,0.953987524314173,1.03824041083148,0.904004049166083,0.994375495401587,1.09455489471947,0.922999542481013,1.03815150514354,1.17503928360048,0.920105570117409,1.00749178457714,1.09601702681324,0.937715521474019,1.01317460637461,1.09674674010141,0.931417702765029,1.00742126517046,1.08605699669017,0.838325238371011,0.924947154122758,1.02605502786393
"10",0.795179837526456,0.900073763895446,1.01731384800532,0.784036681088492,0.879634934336909,0.982951579811344,0.813526708810869,0.906074028788683,1.0191113337647,0.856566854209186,0.930936773901052,1.01261401366034,0.864409876624182,0.952788771494873,1.05308983300529,0.887012866800676,0.999608035426802,1.12891662683227,0.920938371334668,1.00727323679959,1.09911615527427,0.944044926720146,1.02169318301979,1.10648177127263,0.940085473324807,1.01656345695815,1.0970416726395,0.823417990769789,0.910676466979341,1.01028118330801
