"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"1",0.926829302368206,1.04563857801208,1.16769495755793,0.980160981267502,1.07236661367971,1.1735488504157,0.978086994418969,1.05116149945588,1.13156355981757,0.970785378115636,1.04189340588988,1.12184120015393,0.980655379804437,1.08681425762565,1.20336210041639,1.02519005793788,1.15090311890732,1.28866120592828,0.939504086042844,1.02099480402047,1.10579173401503,0.940130758676094,1.01378522159516,1.08394909271234,0.946172037394638,1.00675420270582,1.07585175599362,0.953269270618615,1.04478196264319,1.1530863786565
"2",0.922567255679432,1.04329147937263,1.16567903748763,0.987304949506273,1.07881903545756,1.1831739888562,0.989344894921559,1.06309550426511,1.14559426638325,0.976870993056015,1.04924238630787,1.13142609689521,0.985193329745673,1.09225500078732,1.20969486483948,1.03349483735512,1.15864126580421,1.29627077284502,0.933398712978951,1.01708812449216,1.1025461045747,0.938110126126281,1.01332329327484,1.08505425904504,0.946107867749833,1.0090447858223,1.07724920412197,0.955869399021151,1.04921826532063,1.1554236578957
"3",0.91625507015843,1.03686125613036,1.16202377465525,0.988508603841095,1.0828795662787,1.18920106515159,0.995377475348848,1.06991495933466,1.15310324674654,0.98023691100324,1.05353840605235,1.13755323945479,0.993108846512327,1.10188790742267,1.2222228629075,1.0419705237602,1.16465716055327,1.30606415353551,0.928611550036493,1.0139213975898,1.09994251435836,0.93755465353423,1.01395362774477,1.08625991399466,0.946746879917603,1.01258923509779,1.08171094413126,0.956135842568611,1.04979706964621,1.15750740691884
"4",0.900536824606786,1.01960970966207,1.144542426164,0.984125688315689,1.07897412097505,1.18799726742268,1.00149610447008,1.0762673273134,1.15964234265635,0.981802615408535,1.0567733835797,1.14195443909306,0.996631659077107,1.10822444529194,1.2291841156224,1.04410849220503,1.16839479622281,1.31285337393383,0.918757100962069,1.00450714475033,1.09354905078724,0.929727733033242,1.00743103994927,1.07961608554103,0.937760062037271,1.00323557372574,1.07314983560428,0.947469670295912,1.04182872741358,1.15037625222457
"5",0.869558527181887,0.990139701097095,1.11446393398693,0.966285168918033,1.05992550880149,1.16598323669214,0.996994627079223,1.07145729500506,1.15476408996009,0.977929950188706,1.0525097496807,1.13894304713335,0.99375227246239,1.10755038705139,1.2314924305464,1.04071956317653,1.16668807225985,1.31295438158517,0.909784569865193,0.994773554119547,1.08467498503019,0.920806607571929,0.999158932310843,1.0729874092068,0.927821410049527,0.992793719406268,1.06361535498303,0.926445132338626,1.01891511526957,1.1251881373719
"6",0.841511109737728,0.960982406674335,1.08285299687961,0.957316203345484,1.05152805468266,1.1575820455256,0.995806467495872,1.07299493379672,1.15770061435851,0.975663643453172,1.0517127417759,1.13956469219538,0.990395991004853,1.10578693992485,1.23341180723118,1.03361078773908,1.16191116685785,1.3103333680612,0.89670496687411,0.982069613166573,1.07264423485533,0.911721735119955,0.990578853239252,1.06622555922205,0.915899045854662,0.982206598895208,1.05146845795138,0.911210593253202,1.0037985752367,1.10916601793993
"7",0.840573113704204,0.95918432987038,1.08337367258696,0.958927285633715,1.05347459550903,1.16062747611718,0.996836392634171,1.07504585696685,1.16031579610477,0.974085431265993,1.05354334692856,1.14319418839435,0.975921660031318,1.09583262786456,1.22401450275805,1.03196488323687,1.15864220200823,1.3097084626853,0.886925771655237,0.976629348479613,1.06888668669813,0.906608283812162,0.984956821878777,1.0615910420397,0.908662392809428,0.975885668276973,1.04631952768765,0.912742051115361,1.00276630750371,1.10589991190287
"8",0.830190174727761,0.945761181516236,1.06814432331582,0.937256660942302,1.03113212372409,1.13987249499617,0.979041345168073,1.05470182216371,1.1396345844749,0.950923655007052,1.02944171697859,1.12042204416808,0.941216867296052,1.05761863386389,1.18511469199297,0.995675883069976,1.12582570636929,1.27370915205954,0.861958898173421,0.952642787403319,1.04221202855416,0.892338249905683,0.971753430101151,1.04743302002517,0.896938277963781,0.963725067248992,1.0342792440032,0.892768868075497,0.982457841514059,1.08481580877142
"9",0.81363620846646,0.931423681436433,1.05515009883574,0.911425728362608,1.00477536817705,1.11128000805467,0.959115225430347,1.03474503668278,1.12063912939238,0.93192940035127,1.01059715582082,1.1007786692586,0.891630818189685,1.00120259322831,1.12112691780202,0.920300763296439,1.03888219061245,1.17699675285234,0.833831100546423,0.921785120376022,1.00887074120794,0.884359442740376,0.964403250810793,1.03990682420418,0.894496148201659,0.963631578947368,1.03421724620885,0.871860779922078,0.959886349394248,1.05968165674451
"10",0.810160415863938,0.92802356063303,1.05202719366673,0.896047889398416,0.98954801546021,1.09604704377033,0.949125002757571,1.0249037770027,1.11110441392023,0.923349321741737,1.00180414600415,1.09465138339577,0.855944947338581,0.962809578733987,1.08115172096631,0.884992604258072,0.999418288143956,1.13603444539012,0.831126917818861,0.919208787816268,1.00707376424745,0.890691112969996,0.971667573839058,1.04851415674659,0.90566303135712,0.976276680731967,1.04900479642399,0.860136768325758,0.947397411740947,1.04757059650115
"11",0.80524802703261,0.923845679613226,1.04753591572249,0.880761467363089,0.974806800518402,1.07959641466274,0.936418496450787,1.01336618649683,1.09851952270378,0.918964104411231,0.99655825519976,1.08935976964206,0.837168842828582,0.943922016496958,1.06044245786222,0.866823447079689,0.979568345360463,1.11231234423606,0.827225334482741,0.915598851609215,1.00307143810641,0.890249395984098,0.972094528357555,1.04922778462631,0.908432017483676,0.981283040434348,1.05386060780608,0.848760741611493,0.934741022939126,1.03313251215042
"12",0.799038109638017,0.917697547262022,1.03959288416159,0.871565217365951,0.963508160830483,1.06511558575457,0.925991881636432,1.00197808606977,1.08785456448056,0.915337439480074,0.994194766210716,1.08683250432603,0.830944935184576,0.938956508538305,1.05528700553855,0.863813305535249,0.976747606731795,1.1112133740549,0.827461996306992,0.918494140859522,1.00860061536349,0.893941533232665,0.97632072134593,1.05403987855416,0.911470546011389,0.984627314182821,1.05878686602292,0.838781076819845,0.924545826977209,1.02136590627994
"13",0.792805408145217,0.913845002601233,1.0370091381678,0.862262205952419,0.953669928480714,1.05604423519088,0.916782481660522,0.99355303529061,1.07897119762943,0.917253139551702,0.996465600898922,1.09100964779233,0.829642982851484,0.938542662796801,1.05726802070996,0.870441042543042,0.985007606615302,1.12078102604779,0.836704868849034,0.928259111916762,1.02115411003619,0.904948465521941,0.990264900662252,1.07059552139066,0.928276796949118,1.00292538694206,1.07887496567188,0.830434253431704,0.916636564007973,1.01458921412168
"14",0.788753930219,0.911087576616613,1.03418365678281,0.854464687613431,0.944984000794699,1.04706326371019,0.911378890882145,0.987486317046472,1.07126772338259,0.916750239009351,0.996106285130302,1.09278050673854,0.829391731895438,0.940639568912105,1.06060227907927,0.879329107036139,0.994357974267457,1.1339009790151,0.849438096706189,0.944883453591909,1.04106508513186,0.92998537010116,1.01658422496826,1.09968226505486,0.953958018094958,1.03195640215431,1.10977090777907,0.824354751298338,0.909432751831352,1.0065442726121
