"","X2.5..9_1","X50..9_1","X97.5..9_1","X2.5..9_10","X50..9_10","X97.5..9_10","X2.5..9_11","X50..9_11","X97.5..9_11","X2.5..9_12","X50..9_12","X97.5..9_12","X2.5..9_13","X50..9_13","X97.5..9_13","X2.5..9_14","X50..9_14","X97.5..9_14","X2.5..9_15","X50..9_15","X97.5..9_15","X2.5..9_16","X50..9_16","X97.5..9_16","X2.5..9_17","X50..9_17","X97.5..9_17","X2.5..9_19","X50..9_19","X97.5..9_19","X2.5..9_2","X50..9_2","X97.5..9_2","X2.5..9_20","X50..9_20","X97.5..9_20","X2.5..9_21","X50..9_21","X97.5..9_21","X2.5..9_22","X50..9_22","X97.5..9_22","X2.5..9_23","X50..9_23","X97.5..9_23","X2.5..9_24","X50..9_24","X97.5..9_24","X2.5..9_25","X50..9_25","X97.5..9_25","X2.5..9_26","X50..9_26","X97.5..9_26","X2.5..9_27","X50..9_27","X97.5..9_27","X2.5..9_28","X50..9_28","X97.5..9_28","X2.5..9_29","X50..9_29","X97.5..9_29","X2.5..9_30","X50..9_30","X97.5..9_30","X2.5..9_31","X50..9_31","X97.5..9_31","X2.5..9_32","X50..9_32","X97.5..9_32","X2.5..9_4","X50..9_4","X97.5..9_4","X2.5..9_5","X50..9_5","X97.5..9_5","X2.5..9_7","X50..9_7","X97.5..9_7","X2.5..9_8","X50..9_8","X97.5..9_8","X2.5..9_9","X50..9_9","X97.5..9_9"
"1",0.513207547169811,0.804733727810651,1.24770642201835,0.55609756097561,0.802816901408451,1.16326530612245,0.743709226467847,0.973170731707317,1.26270825392686,0.582758620689655,0.793427230046948,1.07987220447284,0.50955423310128,0.781512605042017,1.2,0.795940170940171,1.0149863760218,1.286701208981,0.711409395973154,0.945584299732382,1.24705882352941,0.582125603864734,0.779935275080906,1.05240174672489,0.785714285714286,1.125,1.60975609756098,0.575588356415106,0.806962025316456,1.13839285714286,0.547325102880658,0.796407185628742,1.12236286919831,0.644067796610169,0.88,1.19428571428571,0.72621541799771,0.966037735849057,1.29620253164557,0.658536585365854,0.912162162162162,1.27358490566038,0.594982078853047,0.922222222222222,1.43103448275862,0.569444444444444,0.761020881670534,1.01547987616099,0.528846153846154,0.750853242320819,1.06280193236715,0.45442226338376,0.658805031446541,0.929046563192905,0.741379310344828,0.996434937611408,1.33732057416268,0.622950819672131,0.855,1.17123287671233,0.522538637070843,0.798029556650246,1.22727272727273,0.731164383561644,0.988425925925926,1.32208406245793,0.602803738317757,0.928057553956835,1.41758241758242,0.442558746736292,0.743421052631579,1.20212765957447,0.647058823529412,0.966216216216216,1.47422680412371,0.617848970251716,0.918367346938776,1.33663366336634,0.729064039408867,0.915463917525773,1.14728682170543,0.75864520976676,1.03887688984881,1.39825581395349,0.817281187588631,1.07052023121387,1.38415545590433
"2",0.501845018450184,0.790697674418605,1.24770642201835,0.54726368159204,0.802919708029197,1.17021276595745,0.832688588007737,1.08712121212121,1.42079207920792,0.621805792163543,0.842956120092379,1.14420062695925,0.544715447154472,0.830578512396694,1.28045994610485,0.817616580310881,1.04920212765957,1.33734489654974,0.76518771331058,1.01909090909091,1.34739630339952,0.635714285714286,0.853035143769968,1.15584415584416,0.78714859437751,1.12,1.6198347107438,0.754672897196262,1.06953642384106,1.50934579439252,0.532934131736527,0.780701754385965,1.1079992219917,0.676970633693972,0.927966101694915,1.25510448572275,0.711888111888112,0.960377358490566,1.28211586901763,0.714975845410628,0.993288590604027,1.39622641509434,0.627680159256802,0.977272727272727,1.52212389380531,0.592465753424658,0.799076212471132,1.07120743034056,0.539568345323741,0.76530612244898,1.08173076923077,0.497863247863248,0.724727838258165,1.02417582417582,0.721419185282523,0.976868327402135,1.30714285714286,0.649090909090909,0.888059701492537,1.21016949152542,0.633986928104575,0.97,1.50387596899225,0.740932642487047,1.00941176470588,1.35331230283912,0.623255813953488,0.964028776978417,1.45652173913043,0.444429590017825,0.75626423690205,1.1985559566787,0.674107142857143,1.00666666666667,1.52525252525253,0.654929577464789,0.96875,1.4234693877551,0.727722772277228,0.91875,1.15143603133159,0.775652173913044,1.05437352245863,1.4203821656051,0.840848806366048,1.10581395348837,1.43007518796992
"3",0.452961672473868,0.730337078651685,1.15044247787611,0.580808080808081,0.851851851851852,1.23655913978495,0.899019607843137,1.16964285714286,1.52325581395349,0.638655462184874,0.869565217391304,1.17647058823529,0.596306068601583,0.922448979591837,1.42138364779874,0.832317073170732,1.0748031496063,1.37185929648241,0.770266364097335,1.02820746132848,1.36477555508824,0.624401913875598,0.836538461538462,1.13478260869565,0.827450980392157,1.19209039548023,1.72950819672131,0.954436450839328,1.34006734006734,1.89546479835953,0.605577689243028,0.883720930232558,1.27731092436975,0.721362229102167,0.989384288747346,1.3352435530086,0.704514363885089,0.951940850277264,1.27791563275434,0.778894472361809,1.08391608391608,1.51960784313725,0.59701511991658,0.931428571428571,1.45535714285714,0.664256111535523,0.892086330935252,1.19230769230769,0.564476885644769,0.8,1.12621359223301,0.525133689839572,0.761240310077519,1.08149779735683,0.694848084544254,0.940966010733453,1.26139088729017,0.718132854578097,0.987654320987654,1.35593220338983,0.684154443485764,1.05583756345178,1.63779527559055,0.761739130434783,1.03791469194313,1.39047619047619,0.693396226415094,1.07299270072993,1.63333333333333,0.487752263706276,0.828850855745721,1.30888030888031,0.651785714285714,0.973333333333333,1.47474747474747,0.832151300236407,1.24381625441696,1.82383419689119,0.72176759410802,0.909278350515464,1.13953488372093,0.817829457364341,1.08762886597938,1.45017182130584,0.854609929078014,1.12748538011696,1.45619335347432
"4",0.461805555555556,0.743016759776536,1.17699115044248,0.691919191919192,1.02238805970149,1.48913043478261,0.904162633107454,1.17929292929293,1.53114754098361,0.632721202003339,0.865296803652968,1.1733746130031,0.656084656084656,1.00813008130081,1.55974842767296,0.860061287027579,1.1020942408377,1.41275167785235,0.771046696054341,1.03558394160584,1.37081438497801,0.647482014388489,0.865384615384615,1.17903930131004,0.784905660377359,1.14917127071823,1.664,1.13936430317848,1.60137457044674,2.24038461538462,0.641129032258065,0.952095808383233,1.37068965517241,0.735040813746013,1.0126582278481,1.37931034482759,0.724089635854342,0.982889733840304,1.30886075949367,0.86734693877551,1.19718309859155,1.7,0.599264705882353,0.947674418604651,1.4954128440367,0.747680890538033,1.00248756218905,1.33443708609272,0.590361445783133,0.84192439862543,1.17224880382775,0.509846827133479,0.737341772151899,1.04954954954955,0.685819105163151,0.930728241563055,1.24761904761905,0.774545454545455,1.06766917293233,1.45902944499364,0.704918032786885,1.10824742268041,1.72,0.819298245614035,1.10926365795724,1.49679487179487,0.650943396226415,1.01470588235294,1.55056179775281,0.533039647577093,0.909774436090226,1.44621513944223,0.651785714285714,0.973333333333333,1.48979591836735,0.851508120649652,1.27430555555556,1.86294416243655,0.742671009771987,0.936344969199179,1.17829457364341,0.75717017208413,1.01799485861183,1.36082474226804,0.878660171797208,1.15002958047525,1.49242424242424
"5",0.468531468531469,0.752808988764045,1.17569864927806,0.709183673469388,1.03731343283582,1.51128463927376,0.929870277791459,1.20733249051833,1.5655737704918,0.615,0.842465753424658,1.14241486068111,0.656,1.01234567901235,1.56687898089172,0.855691056910569,1.09778357235984,1.41281103716654,0.747954819426326,1.00546448087432,1.3301605941256,0.596153846153846,0.797427652733119,1.08771929824561,0.798479087452472,1.16666666666667,1.69354838709677,1.17401960784314,1.65743944636678,2.3252427184466,0.635186902976237,0.94392523364486,1.36486486486486,0.759878419452888,1.0482180293501,1.43266475644699,0.707017392682395,0.958015267175573,1.28388746803069,0.891752577319588,1.24460431654676,1.74747474747475,0.615671641791045,0.970588235294118,1.54205607476636,0.767790262172285,1.03015075376884,1.38513513513514,0.591240875912409,0.84375,1.17961165048544,0.487404162102957,0.709728867623604,1.01830663615561,0.683181225554107,0.925795053003534,1.23592209732816,0.779411764705882,1.0761421319797,1.47735191637631,0.69,1.08376963350785,1.66935483870968,0.853097345132743,1.15587529976019,1.56493506493506,0.663507109004739,1.02941176470588,1.59090909090909,0.506628290262001,0.863979848866499,1.37751004016064,0.654708520179372,0.979865771812081,1.48979591836735,0.866146468977801,1.29020979020979,1.89230769230769,0.720516962843296,0.90650406504065,1.14066496163683,0.732313575525813,0.992227979274611,1.32068965517241,0.879336939869782,1.15357561547479,1.49771689497717
"6",0.468531468531469,0.757062146892655,1.19642857142857,0.724489795918367,1.06766917293233,1.56043956043956,0.939724518101277,1.2209595959596,1.58784893267652,0.578947368421053,0.794582392776524,1.07645259938838,0.672,1.03703703703704,1.61538461538462,0.861616161616162,1.10923276983095,1.42648113757192,0.752849286947537,1.01268115942029,1.34052757793765,0.617788461538462,0.829032258064516,1.13215859030837,0.812260536398467,1.17777777777778,1.70967741935484,1.21728395061728,1.72377622377622,2.44059405940594,0.615711252653928,0.926517571884984,1.35514018691589,0.779970046082949,1.07643312101911,1.4695652173913,0.687587168758717,0.930188679245283,1.24502828922133,0.88659793814433,1.23741007194245,1.75510204081633,0.617424242424242,0.987878787878788,1.55238095238095,0.790262172284644,1.06030150753769,1.42567567567568,0.584316447015326,0.832752613240418,1.17733990147783,0.497797356828194,0.723779487179487,1.03908045977011,0.656697009102731,0.887521968365554,1.18823529411765,0.792279411764706,1.09669211195929,1.51760563380282,0.697986577181208,1.08900523560209,1.67776029373196,0.873462214411248,1.18615751789976,1.60854479258605,0.66824644549763,1.04444444444444,1.60227272727273,0.494082102779986,0.839598997493734,1.32936507936508,0.68018018018018,1.02027027027027,1.55670103092784,0.876405919661734,1.30555555555556,1.8989898989899,0.7291375,0.921052631578947,1.16071428571429,0.714828897338403,0.964102564102564,1.28767123287671,0.895608946684667,1.17978848413631,1.53282442748092
"7",0.46830985915493,0.755681818181818,1.20909090909091,0.729591836734694,1.08333333333333,1.57186507936507,0.95837366892546,1.24685138539043,1.62295081967213,0.569786535303777,0.783295711060948,1.0611620795107,0.681818181818182,1.04938271604938,1.62420382165605,0.862626262626263,1.10909090909091,1.42809364548495,0.765299260255548,1.02986425339367,1.36618750865731,0.631578947368421,0.851612903225806,1.16299559471366,0.806007316511119,1.17127071823204,1.70967741935484,1.23019801980198,1.75,2.4726368159204,0.604700854700855,0.912903225806452,1.33490566037736,0.788343558282209,1.0936170212766,1.49854227405248,0.683844011142061,0.926415094339623,1.24303797468354,0.916230366492147,1.27737226277372,1.80412371134021,0.652671755725191,1.03636363636364,1.64423076923077,0.806754221388368,1.08860759493671,1.45762711864407,0.559113300492611,0.799295774647887,1.135,0.501098901098901,0.730769230769231,1.05075190770639,0.643782383419689,0.868881118881119,1.16393442622951,0.824723247232472,1.14030612244898,1.57964532741899,0.694630872483222,1.08376963350785,1.68292682926829,0.894140537670467,1.2158273381295,1.6514657980456,0.706161137440758,1.1037037037037,1.69318181818182,0.496318114874816,0.844611528822055,1.348,0.654545454545455,0.993103448275862,1.51578947368421,0.883126102869094,1.3125,1.91878172588832,0.727097674095567,0.917004048582996,1.15856777493606,0.714011516314779,0.961240310077519,1.28719723183391,0.907308377896613,1.19694338840119,1.56134969325153
"8",0.471830985915493,0.757062146892655,1.21818181818182,0.758974358974359,1.12977099236641,1.66292134831461,0.967898832684825,1.25949367088608,1.64735099337748,0.552631578947368,0.758465011286682,1.02752293577982,0.675603217158177,1.04132231404959,1.6258064516129,0.867676767676768,1.11703511053316,1.4436974789916,0.767363452461227,1.03079710144928,1.36124401913876,0.634844868735084,0.855305466237942,1.16666666666667,0.799924812030075,1.16483516483516,1.68253968253968,1.21695760598504,1.73049645390071,2.45226130653266,0.595289079229122,0.902597402597403,1.3175355450237,0.766739115807254,1.06794055201699,1.45375722543353,0.69047619047619,0.933712121212121,1.25126903553299,0.894736842105263,1.25,1.77083333333333,0.65,1.03680981595092,1.64077669902913,0.813207547169811,1.09669211195929,1.47602739726027,0.555555555555556,0.792253521126761,1.13065326633166,0.501632790985422,0.732371794871795,1.0554272517321,0.616863114188017,0.833333333333333,1.11764705882353,0.840109730948818,1.15897435897436,1.60283687943262,0.67109634551495,1.05208333333333,1.64227642276423,0.890459363957597,1.21739130434783,1.65259490940466,0.721067583732057,1.11940298507463,1.74418604651163,0.494134897360704,0.840399002493766,1.34262948207171,0.677272727272727,1.03472222222222,1.60215053763441,0.89044289044289,1.32638888888889,1.93908629441624,0.703525641025641,0.890466531440162,1.11989795918367,0.71455938697318,0.963824289405685,1.29513888888889,0.907308377896613,1.19905771495878,1.56134969325153
"9",0.473498233215548,0.761363636363636,1.20720720720721,0.753846153846154,1.12213740458015,1.63333333333333,0.970736602948462,1.26395939086294,1.65448504983389,0.539837398373984,0.741071428571429,1.00302114803625,0.666621983914209,1.02904564315353,1.61038961038961,0.865927419354839,1.11269430051813,1.43405676126878,0.765630820647633,1.02710027100271,1.35680190930788,0.627684964200477,0.848387096774194,1.15350877192982,0.790971258946901,1.15217391304348,1.68253968253968,1.21804511278195,1.72953736654804,2.4425194152581,0.59698275862069,0.905228758169935,1.33173076923077,0.80030487804878,1.11228813559322,1.51296829971182,0.688087861858812,0.933586337760911,1.25510204081633,0.904135708656985,1.25925925925926,1.80851063829787,0.67953667953668,1.08641975308642,1.72549019607843,0.810964083175803,1.09438775510204,1.46917808219178,0.56019656019656,0.802816901408451,1.14572864321608,0.49998627881449,0.730337078651685,1.05080831408776,0.630890052356021,0.853097345132743,1.14761904761905,0.83457249070632,1.15128205128205,1.59219858156028,0.672240802675585,1.05235602094241,1.63414634146341,0.921527632405275,1.25030412558047,1.70627062706271,0.766990291262136,1.18796992481203,1.85882352941176,0.493430656934307,0.838709677419355,1.34140343388351,0.722727272727273,1.10416666666667,1.69148936170213,0.8903911205074,1.32638888888889,1.93908629441624,0.723642172523962,0.913306451612903,1.1497461928934,0.731285988483685,0.984496124031008,1.32291666666667,0.924039320822163,1.21790341578327,1.58103975535168
"10",0.462897526501767,0.748571428571429,1.19118223519599,0.739795918367347,1.10687022900763,1.61111111111111,0.956074264251414,1.24523506988564,1.63606010016694,0.513029315960912,0.701559020044543,0.957446808510638,0.660377358490566,1.02083333333333,1.60130718954248,0.841025145849974,1.08150064683053,1.39565943238731,0.750978915662651,1.01081081081081,1.33412604042806,0.652278177458034,0.880258899676375,1.19823788546256,0.782771535580524,1.14207650273224,1.65873015873016,1.19346733668342,1.69642857142857,2.3989898989899,0.61038961038961,0.930693069306931,1.36893203883495,0.83508267780674,1.15889830508475,1.58562247219413,0.692307692307692,0.939278937381404,1.25954198473282,0.909574468085106,1.27611940298507,1.81914893617021,0.736978672611143,1.17834394904459,1.86868686868687,0.820267686424474,1.10282776349614,1.48958333333333,0.568965517241379,0.813380281690141,1.16666666666667,0.496724890829694,0.729166666666667,1.04363795739745,0.644649933949802,0.88086642599278,1.19024390243902,0.823091247672253,1.13917525773196,1.58437185735283,0.664429530201342,1.04210526315789,1.62295081967213,0.907637655417407,1.23728813559322,1.69205298013245,0.814814814814815,1.27536231884058,2,0.483965014577259,0.821782178217822,1.31746031746032,0.71304347826087,1.10810810810811,1.69072164948454,0.890697674418605,1.32986111111111,1.94416243654822,0.781931464174455,0.992094861660079,1.25814536340852,0.732824427480916,0.992248062015504,1.33333333333333,0.903829029385574,1.18991793669402,1.55436447166922
