"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"1",0.944179817239731,0.999533167909827,1.05907282105134,0.96426593312454,1.01147995545488,1.0613792764041,0.944009977343928,0.990536421257414,1.0410398683375,0.938739826773499,1.00733576732934,1.08074848028013,0.93905685368964,1.01624464696775,1.10554632261803,0.947484504106656,1.01383134065112,1.08537148131057,0.951660636179757,1.01499504824046,1.08440042771054,0.93890693332367,1.00464048750175,1.0744094202317,0.9488962281885,1.01167515969849,1.07726356920447,0.973982046490436,1.02023827171089,1.0689171907428
"2",0.935159879428292,0.990968825947373,1.05007554931811,0.962992951589367,1.01084585276465,1.06069810001706,0.942806009816319,0.990180023554281,1.04278924223926,0.942913121884903,1.01263742904383,1.08625245760459,0.939277129593739,1.01705121543797,1.11185647760125,0.94755881560922,1.01532807220663,1.08762425105025,0.947045512405589,1.01225279983229,1.0832738173091,0.939519158209478,1.00479864602519,1.07374917483454,0.952479733877901,1.01616059552421,1.08269707804357,0.970994621262177,1.01727035935836,1.06644713027624
"3",0.918750700908377,0.975036448570323,1.03388440181726,0.956787004816533,1.00504872250002,1.05462123425497,0.93338258122175,0.981929685230196,1.03614484680407,0.944028387949016,1.0150797444937,1.08894174189628,0.94213733279821,1.02292308731458,1.12130412729764,0.944326921157273,1.01406125177952,1.08743704406758,0.941170770598101,1.00837855155689,1.08109776765157,0.93426692338855,1.00063039902288,1.07099462906637,0.952107425217574,1.01823894502373,1.0870792295033,0.962678932568147,1.00825778448183,1.05666026205692
"4",0.90464527027027,0.960211567696316,1.0195458162082,0.944515003260393,0.991737635679176,1.04155777661628,0.926354120988397,0.975746432975163,1.03491399946286,0.944784033826538,1.01450183683505,1.08796077419036,0.943037062311304,1.0256072808155,1.13075853558597,0.943939164976341,1.01489049854494,1.08816392835311,0.934434123115498,1.00585704283725,1.0832517080366,0.928436695474686,0.995691259131593,1.06441496482983,0.9479656546115,1.01411922904527,1.08541333494935,0.950849315708136,0.99598621652942,1.04415563938242
"5",0.895957610749807,0.952321127623717,1.01198267721663,0.917709392827471,0.965043928507693,1.01461201315405,0.927001052442377,0.976185718092193,1.03577692993818,0.937463653760675,1.00708755440854,1.07803458160081,0.943623716402709,1.02890795552622,1.13358294865524,0.933716842944424,1.0073186960538,1.08146566251619,0.926121041466392,1.00000806438606,1.08194770308655,0.919800556502321,0.989430720168702,1.0572732623007,0.938027682684688,1.00356251732742,1.07409205603148,0.931753164138053,0.975282507620778,1.02162744594163
"6",0.891009373713272,0.948814416693013,1.0120089874194,0.905951044713631,0.953497515095918,1.00348087538713,0.92388338057256,0.973795707612558,1.03733933002522,0.935438413829625,1.00443814841535,1.07525356335358,0.935958552045369,1.02352191342272,1.13330654170042,0.928648459012577,1.00362799100818,1.07973597513677,0.912394035534965,0.989954242694148,1.07812631370184,0.912141610122208,0.982479777857937,1.05142200381608,0.926949921349005,0.994386924397517,1.06807171403798,0.927688962079565,0.971092544386077,1.01729629086979
"7",0.906826207611901,0.968168168423273,1.03491295631419,0.909784639318453,0.959050619770295,1.0099706187175,0.918782828070719,0.968679866892198,1.03456072791408,0.935916235959937,1.00452231274045,1.07719907766438,0.933199263212205,1.0202051032676,1.12929808839854,0.92260016862081,0.998087470588978,1.07718648033392,0.906039063246233,0.989493570080731,1.0820217213924,0.910129898091,0.983429216751886,1.05697242336296,0.922616981957753,0.993185108300784,1.0685625328498,0.935417556276857,0.979158381354195,1.02675606481777
"8",0.912907435428354,0.9746930096907,1.04229283841251,0.900837039517334,0.949904504038065,1.00117524921828,0.920474416535237,0.971381949866024,1.04064971712364,0.9147813198903,0.980783433517893,1.05584410550699,0.893716203770389,0.981881649804822,1.09094147977082,0.900074713395355,0.975399923622014,1.05891891212612,0.887744872858659,0.96836977154572,1.06039301011536,0.895114805541941,0.971969203314709,1.04982358092844,0.911789299537158,0.981497630632914,1.05919537203945,0.93105243812791,0.975842308865311,1.02371187774744
"9",0.899173451190871,0.962779984644657,1.03443081557994,0.891894148395858,0.940438575833413,0.993238234590806,0.907112993384515,0.958825713256283,1.03284155089887,0.897430841575862,0.963855772169086,1.04466978249662,0.875993400805116,0.968004143500412,1.08571626731252,0.876104847490865,0.953007624330485,1.04399511141285,0.877113696935258,0.96025641025641,1.06186130385325,0.881737069547748,0.956569737308303,1.03740764262813,0.902443532586596,0.971828182433419,1.05196969605003,0.918330424207363,0.962773817449621,1.01443231237242
"10",0.896849065157523,0.959607790643197,1.03322256446048,0.889251947099807,0.938014641039535,0.996755761651153,0.900041097459974,0.951248881855088,1.02903069435784,0.889098369665069,0.955446984237771,1.0491253963435,0.862588789730833,0.966861256199798,1.10204883131664,0.897646439351032,0.978841817396728,1.07709374234874,0.889769696320813,0.982510343608269,1.10201977033706,0.886062695003397,0.961944422144872,1.0490457284192,0.911766743407419,0.98321639676363,1.06855546086208,0.912815255796167,0.958515677500779,1.01512797590633
