"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"1",0.925302078652741,1.03363752452736,1.1545744016801,0.965497418443105,1.08047657024497,1.20649439689134,0.958050366888607,1.05590280549275,1.16821456891612,0.955294298082245,1.03920619798748,1.12727427434862,1.01104532815557,1.11441267617511,1.23075741028274,1.02491140463613,1.14931435731008,1.28595256115411,1.01767151406223,1.10535007050613,1.20078202803978,0.989544269397794,1.06680502389757,1.15191176074926,0.982363787677854,1.04962745943695,1.1226914817466,0.945331689767595,1.04127118130626,1.15172727828681
"2",0.921411633421677,1.0300488081221,1.14928069917852,0.954733898147915,1.06758390847761,1.19073640843174,0.944484166262112,1.04278306252775,1.15280266572529,0.954237669286813,1.0384577262365,1.12653854760206,1.01224502314704,1.11796296224146,1.23526441783898,1.02721820394156,1.15435031569406,1.29328211508172,1.01567055887093,1.10335893209928,1.19882343675273,0.989573286593697,1.06847415280704,1.15391464296999,0.983116392024757,1.05246943158305,1.12655988928211,0.941663558598049,1.03730708222065,1.14672714781865
"3",0.910776177208671,1.01982385808165,1.13776919815266,0.94492324150247,1.05518619175895,1.17572753027845,0.931610436205272,1.02767942795834,1.13627692949975,0.952763166146356,1.03843588998834,1.12681446754923,1.02015055328643,1.1264123622932,1.24443033463076,1.03030216823736,1.15655639116014,1.29579019647932,1.01221156678317,1.10107961137533,1.19683079205871,0.990211153714616,1.06829104151971,1.15272267722297,0.985651460273832,1.05614742718518,1.13038870863816,0.93506284039263,1.03040217704933,1.1414049306462
"4",0.893839678967791,0.999207052809299,1.11954163382971,0.930597817110698,1.04131341246228,1.16103134352231,0.924527775416553,1.0230220062787,1.1326552619296,0.953498862485411,1.0406611014401,1.13202908572824,1.02435717316459,1.13105172965906,1.24855269070438,1.02985614184838,1.1573076577532,1.29778710975247,1.00422461355324,1.09339868794274,1.1895105753578,0.98447447115814,1.06319928059058,1.14657453016551,0.978973369291981,1.04920693583464,1.12359594155943,0.923513468813514,1.01790658463457,1.12803400669856
"5",0.863928904274274,0.965576164289931,1.0807540162005,0.903555995310424,1.01287571836214,1.12937068939124,0.91033165685988,1.00736098623336,1.11493525957069,0.946922366491009,1.03303172794465,1.12278064850712,1.02267130788808,1.13175221005255,1.25020203140465,1.02427913764216,1.15348893474362,1.29275914939214,0.994446870859955,1.08419819362962,1.18007229680627,0.974806392678921,1.0534880826436,1.13706655835634,0.970833556830982,1.03955199775614,1.11340688174974,0.895741715651197,0.989198199584877,1.09879002316742
"6",0.829857849079557,0.930573643410853,1.04165166228777,0.885227038501634,0.992127883891287,1.10810645727692,0.895660136181492,0.99029279727584,1.09873007540783,0.939274108386539,1.02540892881586,1.11533264004374,1.01968997853815,1.12664747515924,1.24581778156762,1.01529665674405,1.14386830883938,1.28312019226308,0.981690193789407,1.07032787888413,1.16529667260743,0.96404553122873,1.04264861706485,1.12621267538011,0.959594352595335,1.02818092056706,1.10412169268185,0.875413873219954,0.966467576791809,1.07674429209168
"7",0.82490595264439,0.927387505053332,1.03859558944916,0.878362381937625,0.989442167497261,1.10363551183228,0.888242345822958,0.984428016088803,1.09217858902832,0.934756714622638,1.02444660786107,1.11525737580152,1.00928509565649,1.11718536760022,1.23790983133278,1.01289470722105,1.13809386489799,1.27930188855478,0.980117322925587,1.07021584228708,1.16523076076519,0.959756385706501,1.04072463173444,1.12625772821382,0.956100344388362,1.02703046222938,1.10371989254656,0.870625755049721,0.963478707044288,1.07190450320459
"8",0.81130219384388,0.912482110634061,1.0233078253922,0.854248418172728,0.959726621649694,1.07444320761367,0.861312405475964,0.956329661164883,1.06319837179302,0.904505501380507,0.992846253078457,1.08094161081947,0.971492326745621,1.0757437630631,1.19196234450173,0.979566051272922,1.10443279378109,1.24024409968842,0.961559130402673,1.04775913416,1.14377172266865,0.9480131826742,1.02807632152316,1.11281113386639,0.946219180278119,1.01672245486758,1.09334800268237,0.848515152568237,0.94093065368632,1.04605392916092
"9",0.797370301882099,0.895936878727634,1.00334221311917,0.821556814898186,0.922780299977606,1.03117459150139,0.828442488248186,0.922664292376742,1.02433462886654,0.866869291249623,0.952285759398917,1.03736416706817,0.912694368982637,1.01144766273068,1.11871650405197,0.899600743365089,1.01732662886551,1.14216082011329,0.927931286935079,1.01211887962369,1.10532905494288,0.936901768636824,1.0149445135485,1.09965887653215,0.939006744846802,1.00821872547805,1.08419193945013,0.82274127263176,0.911986156562307,1.01584057145814
"10",0.792037366169333,0.891760352254923,1.00066652988113,0.801605117174898,0.901957980390497,1.00901957337707,0.811113689826936,0.903207892436898,1.00165862381736,0.844690740959074,0.929098304658025,1.01185798344998,0.872168067493865,0.970022568393241,1.07408272068647,0.866602955917534,0.979311668986704,1.1016228448673,0.924747023238976,1.01247487404233,1.10377948552485,0.943922975210391,1.02366149574455,1.10925485543584,0.9471333309957,1.01753286579745,1.09531950057747,0.808113889068645,0.897004743493302,0.999011324042775
"11",0.783634287401664,0.8854335116308,0.996295211636549,0.789412688823321,0.886605515849326,0.991178096093679,0.798195154211451,0.890284893882066,0.987744764000195,0.833364910560471,0.918853451837151,1.00093145701039,0.855102773410214,0.94881610820739,1.05413815586921,0.847966715042287,0.960093136157696,1.08013880824748,0.924517316482688,1.01126239424878,1.10418748119508,0.944705277459878,1.02454095448537,1.11060759816761,0.951460981569418,1.02248027393181,1.10079338131629,0.795089596591262,0.884049860476526,0.985815319260777
"12",0.777813830481516,0.879455383848455,0.98972737531663,0.785993917552037,0.882835947698803,0.986906754087716,0.794249450948668,0.885621112081631,0.984337565596998,0.831032159578369,0.91722515060241,0.999951514268027,0.847512878703216,0.942605583663759,1.0493507477614,0.843342063255786,0.956982274102897,1.07615506109863,0.926112285347904,1.01560580362584,1.1098498336554,0.947037482087247,1.02810779484207,1.11475924939604,0.951897551198819,1.0243626976444,1.10422432348788,0.78713668433051,0.876475089627192,0.978746536002917
