"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"1",0.946197440871003,1.00256782067549,1.06491549941344,0.964075397141243,1.01166871429142,1.06211980420821,0.945290616304868,0.989506576431528,1.03651901311136,0.940352665312429,1.01068361564026,1.08269735800166,0.934970008501311,1.01472864655429,1.09508681944266,0.943195717121489,1.01508383504888,1.09248086231186,0.942616256701255,1.00787542947614,1.0802845962328,0.940608251379494,1.00058895176574,1.06244206830382,0.948093499610072,1.01349837732273,1.08233526047018,0.980357538462067,1.02372462062139,1.07173854784927
"2",0.938188175944358,0.993951066839207,1.05591695382674,0.96188684945523,1.01013214042755,1.06107737237135,0.944330576867612,0.989495113090619,1.03793156957695,0.942871329833363,1.01392612091241,1.08706253436952,0.938455875893013,1.02023211508095,1.1021220369426,0.945978088328237,1.01797320670799,1.09453624219083,0.939557423278997,1.00505279890996,1.07933064107802,0.941482111194848,1.00109605077029,1.06426538238871,0.949541912820787,1.0169783639808,1.08641411764819,0.975847169985925,1.02048699947419,1.06751668902972
"3",0.922137490502856,0.978062975675272,1.03965818503359,0.955707066711609,1.00414471232391,1.05445030870614,0.934942611378817,0.98106861589129,1.03076053509613,0.944238067137086,1.01470247519018,1.08923344280944,0.94579642682203,1.02736191564004,1.10965619207903,0.944056975661278,1.01675816546686,1.0939228652148,0.934202006414124,1.00115960864515,1.077179341772,0.936963178463438,0.99765775765844,1.06147328067153,0.951207963305598,1.01962527159344,1.09064046406691,0.967127619308329,1.01132433767677,1.05796558994059
"4",0.909664173338901,0.96362382294728,1.02520662551513,0.943210552733735,0.991053168462441,1.04163610849874,0.927994052729671,0.974228758953731,1.02418764934109,0.940777050212479,1.01168755621356,1.08849512432783,0.943479690213706,1.02873157632843,1.11115041275014,0.944049674570123,1.01706172235054,1.09343536642096,0.927291398938887,0.995106558493044,1.07281407120733,0.929414781650886,0.990965352659793,1.05648563585472,0.942978150327511,1.01483708645818,1.08703812140594,0.956303063139942,1.00004238187541,1.04726461654361
"5",0.896863186448504,0.952554632666197,1.01532344885353,0.917426967500154,0.963531747231375,1.01322534697739,0.92923177282608,0.975514234362172,1.02439830000068,0.934879369092026,1.004630252355,1.08068756687907,0.941562137253474,1.02905423931919,1.11152489156401,0.93168662109375,1.00712724553134,1.08486181475696,0.919002113938656,0.988497042614989,1.06777770274105,0.921178647222071,0.983624179272143,1.04962549930269,0.933791864869804,1.0064294601825,1.07942770106828,0.934783474900127,0.97837032232158,1.02422051903607
"6",0.886113418323017,0.944276634573029,1.00945173225698,0.902640447142736,0.950622619322807,1.00071970437642,0.92535442965772,0.972116898379122,1.02246238535129,0.931856329647277,1.00205275634127,1.0780118222405,0.934729729386535,1.02402955783029,1.10718679914816,0.9266380651699,1.00216201394235,1.07834954338596,0.905645619368402,0.976838789601655,1.05607864269661,0.911187758659071,0.973585376864632,1.04063720154708,0.922235741337851,0.995009005788453,1.06811545914234,0.928234600193116,0.973163168870526,1.01850790317054
"7",0.899930895573072,0.960853175242453,1.02895066691126,0.907310573663666,0.956009386822035,1.00533445487291,0.92076357601885,0.967161543249359,1.01642674147936,0.93567855548878,1.00712490341972,1.08144918158383,0.932417665214342,1.02189974421425,1.10619941277684,0.922053440218249,0.997105080431359,1.07620888053347,0.902282092501348,0.975554126339774,1.05684368391415,0.908792659002311,0.97368888293963,1.04297220454867,0.916310139048935,0.991120893544446,1.06622623605016,0.934266059012688,0.980559937152464,1.02562981557326
"8",0.904987708605797,0.967107975136348,1.03592116417067,0.89716414387371,0.945921145067332,0.994720142035942,0.923967229024014,0.969453994390663,1.01814895075274,0.915317252004845,0.985163204840416,1.05668890738373,0.897695041734001,0.986617179997808,1.06908929203341,0.900232893177523,0.974242424242424,1.05190453136274,0.882379972541645,0.954379540666875,1.0358824332162,0.898229930589012,0.962887159964444,1.0335724462727,0.904361258741623,0.983438886488037,1.05896283788604,0.929343614990037,0.977014588505801,1.02193747287057
"9",0.890651815285026,0.953517587939699,1.02542861995385,0.885557621911508,0.935712088817027,0.984619402252937,0.910557111250231,0.955556567597256,1.00460845489205,0.893828417434517,0.964644898750121,1.03623103371871,0.889081977398936,0.972325889051159,1.05424445086633,0.879790916453294,0.950424976763458,1.02389885512299,0.869405829237208,0.947027684541996,1.03117747342154,0.879570247721804,0.945986899070135,1.01748274932826,0.895732136525499,0.977307453687595,1.05477602481587,0.915844466190595,0.963454366707562,1.00741687213809
"10",0.887825184377993,0.951267250530786,1.02480254458382,0.881482600170116,0.932569967861144,0.981511812803634,0.902067980006498,0.947467617024193,0.996731815073329,0.886426642798541,0.95771691780902,1.0313959301322,0.893387553745816,0.976905593436443,1.06643557663837,0.905053301466605,0.977165778602646,1.05878708767541,0.886763427955208,0.969960871874617,1.06483283498187,0.883649437265527,0.951581152440813,1.02451747628228,0.907687582540227,0.991293730424165,1.07199150931079,0.910130453852787,0.958574595787194,1.00326150069334
"11",0.885818488432877,0.950317918857488,1.02590803331539,0.873394635730638,0.925065507765067,0.973719594390196,0.897626952851467,0.942245810794582,0.990848246543544,0.878858780310624,0.949907307651244,1.02336096304944,0.880513435011304,0.960992868823971,1.05000197577995,0.886638384563088,0.960381301219418,1.04114185387026,0.884967108644683,0.968815342394145,1.06023568941764,0.882491439676419,0.949890723087654,1.02462985998976,0.912879345004504,0.996780662866793,1.07764221910302,0.903866901863444,0.952754311696523,0.997310602205096
"12",0.886718541733675,0.952520753188905,1.03048335280374,0.868830594807378,0.920791228722717,0.969988557439057,0.887415105455722,0.93136362076771,0.978965563007364,0.877251735220245,0.947070715013845,1.02052069201809,0.874703450157891,0.954599781005546,1.04414488834688,0.884287762673028,0.95817325933449,1.04063261331521,0.890766256963976,0.97507060885148,1.06561448115372,0.879733853430702,0.949582391214065,1.02489319467793,0.914050978368759,0.998708814839754,1.08098828108555,0.900109145389827,0.950186332296764,0.995867662999552
"13",0.884443888053345,0.950771939328277,1.02890945384001,0.866382120978383,0.918687125732292,0.968283516128854,0.884569361467905,0.927888631090487,0.974944402960184,0.877262678567096,0.947836859642941,1.02291247822106,0.869474317891969,0.949558275676952,1.03996204845491,0.890667823892126,0.964900578994334,1.04768926790332,0.900798116253895,0.987343939169487,1.07801515654726,0.889794514858006,0.960610482457348,1.03799345025243,0.924198702427948,1.01244215408651,1.09869405527542,0.894734225240587,0.944470930736286,0.990415111404618
"14",0.881486158128616,0.947730585403885,1.02745395661218,0.860214723549494,0.913463472468923,0.964019234768372,0.882841359962693,0.92476512767496,0.971559435224275,0.877472812900841,0.947598168724666,1.02182848064907,0.868912398213489,0.949655134475309,1.04189816343583,0.900618271771575,0.974996993385448,1.05890831390862,0.916341383117135,1.00540505399504,1.09832985926159,0.911366013538159,0.984231190732166,1.06451971316962,0.949001199971765,1.03795155535547,1.12772597301725,0.889561487130601,0.939897682126032,0.986747014230339
"15",0.885687499492355,0.954718203321075,1.03811005832725,0.859546721942221,0.913963035674242,0.965312736189231,0.881741043782693,0.924114474092562,0.970445620302632,0.879725637585503,0.950096677970054,1.02490759345737,0.864484286645381,0.94421241544151,1.03493018786392,0.900587991399958,0.975693444808831,1.06023031452683,0.927490291251488,1.01868391752745,1.11238805880847,0.92238862482482,0.997810424559586,1.08005035108078,0.962580654304758,1.0522165978292,1.1433614269551,0.890255741053686,0.941565042810563,0.988830504713539
"16",0.904819022984342,0.97799091367996,1.06786947894466,0.856490926883106,0.907559938885868,0.957645916498121,0.887455787422774,0.929624031740034,0.975202798311797,0.88261842452125,0.95383126691393,1.02741031353655,0.861018153866994,0.937289741927445,1.02550855415641,0.895824996665333,0.971543955913662,1.05779188314065,0.932713498422221,1.02691538460437,1.12069624735294,0.933220500976329,1.00974379445493,1.09341954443822,0.975430639586518,1.0659781620664,1.1577846241885,0.892435152636006,0.943066716167304,0.99248833696878
